gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:26:30,1763099790000,44,optimized,hybrid,256.4939471377835,262.0249833376237,271.8041321548959
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:27:30,1763099850000,45,optimized,hybrid,258.93759330899053,263.25081878482257,272.15724698015094
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:28:30,1763099910000,46,optimized,hybrid,257.52192788949765,261.60799034522233,271.92117399601153
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:29:30,1763099970000,47,optimized,hybrid,258.08080768191104,263.34381025222365,272.40378122244255
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:30:30,1763100030000,48,optimized,hybrid,255.6608384888343,262.0121514592364,273.2871072128792
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:31:30,1763100090000,49,optimized,hybrid,257.2468135376292,263.49827530205255,273.96545689831197
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:32:30,1763100150000,50,optimized,hybrid,253.79290380905525,264.1599419302971,270.93594026487773
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:33:30,1763100210000,51,optimized,hybrid,258.49083031610905,263.6374362549673,273.57231524682055
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:34:30,1763100270000,52,optimized,hybrid,254.86195355869847,262.7501221473832,272.14899281848864
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:35:30,1763100330000,53,optimized,hybrid,257.93897918386193,263.34471832308077,274.7469165952847
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:36:30,1763100390000,54,optimized,hybrid,254.81139682908687,263.21276703480544,272.004984505992
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:37:30,1763100450000,55,optimized,hybrid,257.33174760855064,263.59621349554163,302.5804732165129
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:38:30,1763100510000,56,optimized,hybrid,254.909063939934,263.9383904896908,278.40997276677166
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:39:30,1763100570000,57,optimized,hybrid,257.5351592790671,263.6507384706503,281.6040175146843
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:40:30,1763100630000,58,optimized,hybrid,254.21525537272845,263.38058222187306,278.9845580471351
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:41:30,1763100690000,59,optimized,hybrid,256.11572434899017,263.5726920775314,274.19398643214333
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:42:30,1763100750000,60,optimized,hybrid,254.27036679488253,262.24134283309434,274.44211844898894
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:43:30,1763097210000,1,optimized,hybrid,261.6995659026314,264.15,276.4029746100186
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:44:30,1763097270000,2,optimized,hybrid,260.18348407342603,263.69030696004097,272.58695802577404
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:45:30,1763097330000,3,optimized,hybrid,261.49981305936365,264.09255421558817,275.04444362647604
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:46:30,1763097390000,4,optimized,hybrid,259.6134310271923,263.8032827501777,272.2145428219037
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:47:30,1763097450000,5,optimized,hybrid,260.53153059080813,264.8782163744636,274.46270820513746
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:48:30,1763097510000,6,optimized,hybrid,259.4638076869086,263.59216496979343,272.9745507309592
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:49:30,1763097570000,7,optimized,hybrid,261.49990427783985,263.9614965265789,275.2452197422424
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:50:30,1763097630000,8,optimized,hybrid,260.0713913904855,263.0736397143148,272.9924625760616
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:51:30,1763097690000,9,optimized,hybrid,260.6648820017566,264.18317340340525,276.17203701408994
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:52:30,1763097750000,10,optimized,hybrid,259.760119510707,263.9624481327625,273.5640149246483
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:53:30,1763097810000,11,optimized,hybrid,259.743162645317,264.4828915921599,274.8388536577471
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:54:30,1763097870000,12,optimized,hybrid,257.5651721419067,264.01559358648535,273.02332751079854
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:55:30,1763097930000,13,optimized,hybrid,260.1266316870689,264.6350876288127,273.89124581242623
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:56:30,1763097990000,14,optimized,hybrid,257.9244405937975,263.83663627057626,273.86790830461075
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:57:30,1763098050000,15,optimized,hybrid,259.8003566023038,264.22167907492667,275.51972010604624
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:58:30,1763098110000,16,optimized,hybrid,257.817855499501,264.0469791671992,273.7258286504667
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:59:30,1763098170000,17,optimized,hybrid,259.75042194515225,264.0149430208967,274.87294091305887
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:00:30,1763098230000,18,optimized,hybrid,256.7187654022119,263.98417338644117,272.2199659680679
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:01:30,1763098290000,19,optimized,hybrid,258.869891946683,264.58954633416715,275.24240775199763
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:02:30,1763098350000,20,optimized,hybrid,257.30821181590306,264.0724460677898,272.32763660321194
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:03:30,1763098410000,21,optimized,hybrid,259.1494662285466,264.33872745579845,275.2170067025601
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:04:30,1763098470000,22,optimized,hybrid,256.6967955382097,263.5445092140084,272.6168373807038
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:05:30,1763098530000,23,optimized,hybrid,258.99096315221004,263.8843141445616,276.1706797177705
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:06:30,1763098590000,24,optimized,hybrid,257.75730670145856,263.49069482133496,274.0063026441537
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:07:30,1763098650000,25,optimized,hybrid,258.83081875817453,264.09379154790577,276.18016196460917
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:08:30,1763098710000,26,optimized,hybrid,256.61540523477566,263.04154832770627,274.5178246129829
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:09:30,1763098770000,27,optimized,hybrid,258.12012420563906,263.9088258080668,274.60769552607445
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:10:30,1763098830000,28,optimized,hybrid,256.6920638062816,262.80545618228444,273.1229148376538
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:11:30,1763098890000,29,optimized,hybrid,259.0554353130585,263.64601495052875,268.4856569940997
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:12:30,1763098950000,30,optimized,hybrid,257.8159565740031,262.3531321116435,273.48288051599127
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:13:30,1763099010000,31,optimized,hybrid,259.54392553888573,263.53149798486425,269.37763096670136
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:14:30,1763099070000,32,optimized,hybrid,258.00239773499123,262.4813476844862,268.84965192540227
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:15:30,1763099130000,33,optimized,hybrid,259.17955444270746,264.4696915688377,268.79665871118885
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:16:30,1763099190000,34,optimized,hybrid,256.4855579827975,262.8239292634615,269.23037710521794
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:17:30,1763099250000,35,optimized,hybrid,258.06713895023086,264.13369871684955,268.87123330649325
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:18:30,1763099310000,36,optimized,hybrid,256.83869341140536,262.8041092229006,274.6702118907453
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:19:30,1763099370000,37,optimized,hybrid,258.5720015431741,263.81665619410546,269.45675716350576
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:20:30,1763099430000,38,optimized,hybrid,256.6575715481818,262.7788025980078,270.5163010614765
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:21:30,1763099490000,39,optimized,hybrid,259.04419041366816,263.75476551393524,269.6451049495367
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:22:30,1763099550000,40,optimized,hybrid,257.81734090119295,262.9498445053156,271.00501495302063
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:23:30,1763099610000,41,optimized,hybrid,258.53979704694746,263.67777133097496,270.0215521982388
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:24:30,1763099670000,42,optimized,hybrid,256.84141393303315,262.5284437525486,270.3161732271954
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:25:30,1763099730000,43,optimized,hybrid,258.7374438706902,263.24773694726565,272.19009482080094
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:26:30,1763099790000,44,optimized,hybrid,256.4939471377835,262.0249833376237,271.8041321548959
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:27:30,1763099850000,45,optimized,hybrid,258.93759330899053,263.25081878482257,272.15724698015094
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:28:30,1763099910000,46,optimized,hybrid,257.52192788949765,261.60799034522233,271.92117399601153
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:29:30,1763099970000,47,optimized,hybrid,258.08080768191104,263.34381025222365,272.40378122244255
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:30:30,1763100030000,48,optimized,hybrid,255.6608384888343,262.0121514592364,273.2871072128792
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:31:30,1763100090000,49,optimized,hybrid,257.2468135376292,263.49827530205255,273.96545689831197
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:32:30,1763100150000,50,optimized,hybrid,253.79290380905525,264.1599419302971,270.93594026487773
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:33:30,1763100210000,51,optimized,hybrid,258.49083031610905,263.6374362549673,273.57231524682055
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:34:30,1763100270000,52,optimized,hybrid,254.86195355869847,262.7501221473832,272.14899281848864
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:35:30,1763100330000,53,optimized,hybrid,257.93897918386193,263.34471832308077,274.7469165952847
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:36:30,1763100390000,54,optimized,hybrid,254.81139682908687,263.21276703480544,272.004984505992
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:37:30,1763100450000,55,optimized,hybrid,257.33174760855064,263.59621349554163,302.5804732165129
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:38:30,1763100510000,56,optimized,hybrid,254.909063939934,263.9383904896908,278.40997276677166
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:39:30,1763100570000,57,optimized,hybrid,257.5351592790671,263.6507384706503,281.6040175146843
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:40:30,1763100630000,58,optimized,hybrid,254.21525537272845,263.38058222187306,278.9845580471351
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:41:30,1763100690000,59,optimized,hybrid,256.11572434899017,263.5726920775314,274.19398643214333
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:42:30,1763100750000,60,optimized,hybrid,254.27036679488253,262.24134283309434,274.44211844898894
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:43:30,1763097210000,1,optimized,hybrid,260.77344670945394,263.3,276.21363987643605
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:44:30,1763097270000,2,optimized,hybrid,259.1779065903898,262.9954412689168,271.7005864389795
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:45:30,1763097330000,3,optimized,hybrid,260.8727463402864,263.5148310406368,274.86073984947535
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:46:30,1763097390000,4,optimized,hybrid,258.944560825197,263.53211660258756,271.6275987732539
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:47:30,1763097450000,5,optimized,hybrid,259.374844577069,264.30804816052586,273.9149891301676
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:48:30,1763097510000,6,optimized,hybrid,258.2394087464895,262.86364239637464,271.8613246040295
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:49:30,1763097570000,7,optimized,hybrid,260.75629335825397,263.37553804466927,274.9709294497129
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:50:30,1763097630000,8,optimized,hybrid,259.57463340182426,262.76573084851225,272.60031862751094
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:51:30,1763097690000,9,optimized,hybrid,259.9948018231792,263.68475164304846,275.61708253798366
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:52:30,1763097750000,10,optimized,hybrid,258.74370725534334,263.3110093799256,272.6157364964204
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:53:30,1763097810000,11,optimized,hybrid,258.95662117093786,263.8538183290789,274.1724702573519
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:54:30,1763097870000,12,optimized,hybrid,256.6167385210866,263.4252729053147,272.1384440778044
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:55:30,1763097930000,13,optimized,hybrid,259.1561375001722,263.7589017975744,273.02198028423186
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:56:30,1763097990000,14,optimized,hybrid,256.81784677531795,263.27628737576606,273.04841070504807
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:57:30,1763098050000,15,optimized,hybrid,258.9448755073962,263.4829750820446,274.953329351817
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:58:30,1763098110000,16,optimized,hybrid,256.9762733322172,263.37858384274784,273.1697481522477
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:59:30,1763098170000,17,optimized,hybrid,258.94151559068433,263.307913989245,274.3987361428371
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:00:30,1763098230000,18,optimized,hybrid,255.9213275556638,263.550709319351,271.4544118155012
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:01:30,1763098290000,19,optimized,hybrid,258.1017055367351,263.97647230535665,274.8385306080761
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:02:30,1763098350000,20,optimized,hybrid,256.2049379195748,263.46000105375566,271.31799181050377
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:03:30,1763098410000,21,optimized,hybrid,258.26168708287685,263.53847752911355,274.67831351450513
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:04:30,1763098470000,22,optimized,hybrid,256.07412979907957,262.9720884521157,272.0827083301067
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:05:30,1763098530000,23,optimized,hybrid,258.3113864043468,263.3099933666904,275.72637998851036
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:06:30,1763098590000,24,optimized,hybrid,256.8631212552067,262.64203119539786,273.2115596103517
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:07:30,1763098650000,25,optimized,hybrid,257.9938580489036,263.3219441536387,275.5422264925035
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:08:30,1763098710000,26,optimized,hybrid,255.7770653155499,262.28271727741094,273.99570131873395
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:09:30,1763098770000,27,optimized,hybrid,257.33599861447635,263.19885492228536,273.9026298071114
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:10:30,1763098830000,28,optimized,hybrid,255.97808733784657,262.0783842813312,272.47851330930325
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:11:30,1763098890000,29,optimized,hybrid,258.1977401536723,262.8500287844889,267.58810376792167
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:12:30,1763098950000,30,optimized,hybrid,257.1064563175994,261.59997622919144,272.8285176095033
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:13:30,1763099010000,31,optimized,hybrid,259.2227320499976,263.21490835379666,269.0969140342537
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:14:30,1763099070000,32,optimized,hybrid,257.23752807794887,261.6730526971738,268.0638764055292
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:15:30,1763099130000,33,optimized,hybrid,258.28531529543795,263.5906174837811,267.88162898910366
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:16:30,1763099190000,34,optimized,hybrid,255.45930742010202,262.054891639548,268.15416169279
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:17:30,1763099250000,35,optimized,hybrid,257.17180545963294,263.40543244327995,268.01964584604514
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:18:30,1763099310000,36,optimized,hybrid,256.0620474826432,262.1205940626037,273.8352129132289
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:19:30,1763099370000,37,optimized,hybrid,257.77850848450635,263.1443106359987,268.66677461689716
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:20:30,1763099430000,38,optimized,hybrid,256.347774890997,262.6840175949444,270.12707582749744
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:21:30,1763099490000,39,optimized,hybrid,258.1292070869191,262.9237208759014,268.6842787959243
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:22:30,1763099550000,40,optimized,hybrid,256.4612683878448,261.6963473443508,269.7120274578518
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:23:30,1763099610000,41,optimized,hybrid,257.8014995797123,263.00670872889464,269.5235200777008
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:24:30,1763099670000,42,optimized,hybrid,256.14575221085585,261.87167421050503,269.6990070421024
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:25:30,1763099730000,43,optimized,hybrid,258.0030508856124,262.62479034974683,271.6608604248533
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:26:30,1763099790000,44,optimized,hybrid,255.65102806284582,261.3764335577274,271.0570049682619
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:27:30,1763099850000,45,optimized,hybrid,258.0151405827324,262.5114207955119,271.4804197435821
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:28:30,1763099910000,46,optimized,hybrid,256.651449681316,260.97536669371254,271.2471244921024
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:29:30,1763099970000,47,optimized,hybrid,257.1658113323575,262.5772596183274,271.7405959840504
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:30:30,1763100030000,48,optimized,hybrid,254.96523056200047,261.1946220641205,272.54281463558607
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:31:30,1763100090000,49,optimized,hybrid,256.66565784302185,262.83540439011426,273.64970967859927
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:32:30,1763100150000,50,optimized,hybrid,252.66182160382314,263.74032647994,269.7950346860251
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:33:30,1763100210000,51,optimized,hybrid,257.87675009407764,262.98336908226804,272.89141860105997
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:34:30,1763100270000,52,optimized,hybrid,254.06545270495542,262.22880901591606,271.3915291903748
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:35:30,1763100330000,53,optimized,hybrid,257.07433977908335,262.73848529408696,273.9956063512554
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:36:30,1763100390000,54,optimized,hybrid,253.35380178023422,263.0673262754922,270.615529609585
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:37:30,1763100450000,55,optimized,hybrid,256.5071908313123,262.7763932958812,304.261659605101
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:38:30,1763100510000,56,optimized,hybrid,253.9022846616046,263.3733103223333,278.50774260048354
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:39:30,1763100570000,57,optimized,hybrid,256.5543771007381,263.14617911258273,281.68073727095066
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:40:30,1763100630000,58,optimized,hybrid,253.03865613416517,262.9018451887496,278.9074915006035
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:41:30,1763100690000,59,optimized,hybrid,255.1825209536652,262.9210069136866,273.3368517430557
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:42:30,1763100750000,60,optimized,hybrid,253.32843906542786,261.5436539701468,274.33419555645554
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:43:30,1763097210000,1,optimized,hybrid,260.77344670945394,263.3,276.21363987643605
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:44:30,1763097270000,2,optimized,hybrid,259.1779065903898,262.9954412689168,271.7005864389795
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:45:30,1763097330000,3,optimized,hybrid,260.8727463402864,263.5148310406368,274.86073984947535
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:46:30,1763097390000,4,optimized,hybrid,258.944560825197,263.53211660258756,271.6275987732539
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:47:30,1763097450000,5,optimized,hybrid,259.374844577069,264.30804816052586,273.9149891301676
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:48:30,1763097510000,6,optimized,hybrid,258.2394087464895,262.86364239637464,271.8613246040295
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:49:30,1763097570000,7,optimized,hybrid,260.75629335825397,263.37553804466927,274.9709294497129
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:50:30,1763097630000,8,optimized,hybrid,259.57463340182426,262.76573084851225,272.60031862751094
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:51:30,1763097690000,9,optimized,hybrid,259.9948018231792,263.68475164304846,275.61708253798366
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:52:30,1763097750000,10,optimized,hybrid,258.74370725534334,263.3110093799256,272.6157364964204
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:53:30,1763097810000,11,optimized,hybrid,258.95662117093786,263.8538183290789,274.1724702573519
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:54:30,1763097870000,12,optimized,hybrid,256.6167385210866,263.4252729053147,272.1384440778044
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:55:30,1763097930000,13,optimized,hybrid,259.1561375001722,263.7589017975744,273.02198028423186
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:56:30,1763097990000,14,optimized,hybrid,256.81784677531795,263.27628737576606,273.04841070504807
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:57:30,1763098050000,15,optimized,hybrid,258.9448755073962,263.4829750820446,274.953329351817
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:58:30,1763098110000,16,optimized,hybrid,256.9762733322172,263.37858384274784,273.1697481522477
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T10:59:30,1763098170000,17,optimized,hybrid,258.94151559068433,263.307913989245,274.3987361428371
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:00:30,1763098230000,18,optimized,hybrid,255.9213275556638,263.550709319351,271.4544118155012
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:01:30,1763098290000,19,optimized,hybrid,258.1017055367351,263.97647230535665,274.8385306080761
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:02:30,1763098350000,20,optimized,hybrid,256.2049379195748,263.46000105375566,271.31799181050377
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:03:30,1763098410000,21,optimized,hybrid,258.26168708287685,263.53847752911355,274.67831351450513
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:04:30,1763098470000,22,optimized,hybrid,256.07412979907957,262.9720884521157,272.0827083301067
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:05:30,1763098530000,23,optimized,hybrid,258.3113864043468,263.3099933666904,275.72637998851036
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:06:30,1763098590000,24,optimized,hybrid,256.8631212552067,262.64203119539786,273.2115596103517
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:07:30,1763098650000,25,optimized,hybrid,257.9938580489036,263.3219441536387,275.5422264925035
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:08:30,1763098710000,26,optimized,hybrid,255.7770653155499,262.28271727741094,273.99570131873395
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:09:30,1763098770000,27,optimized,hybrid,257.33599861447635,263.19885492228536,273.9026298071114
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:10:30,1763098830000,28,optimized,hybrid,255.97808733784657,262.0783842813312,272.47851330930325
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:11:30,1763098890000,29,optimized,hybrid,258.1977401536723,262.8500287844889,267.58810376792167
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:12:30,1763098950000,30,optimized,hybrid,257.1064563175994,261.59997622919144,272.8285176095033
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:13:30,1763099010000,31,optimized,hybrid,259.2227320499976,263.21490835379666,269.0969140342537
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:14:30,1763099070000,32,optimized,hybrid,257.23752807794887,261.6730526971738,268.0638764055292
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:15:30,1763099130000,33,optimized,hybrid,258.28531529543795,263.5906174837811,267.88162898910366
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:16:30,1763099190000,34,optimized,hybrid,255.45930742010202,262.054891639548,268.15416169279
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:17:30,1763099250000,35,optimized,hybrid,257.17180545963294,263.40543244327995,268.01964584604514
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:18:30,1763099310000,36,optimized,hybrid,256.0620474826432,262.1205940626037,273.8352129132289
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:19:30,1763099370000,37,optimized,hybrid,257.77850848450635,263.1443106359987,268.66677461689716
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:20:30,1763099430000,38,optimized,hybrid,256.347774890997,262.6840175949444,270.12707582749744
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:21:30,1763099490000,39,optimized,hybrid,258.1292070869191,262.9237208759014,268.6842787959243
2025-11-14T10:42:30,1763097150000,NIFTY,2025-11-14T11:22:30,1763099550000,40,optimized,hybrid,256.4612683878448,261.6963473443508,269.7120274578518
