gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:28:30,1762750710000,13,144.01814605168076
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:29:30,1762750770000,14,147.27184282144398
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:30:30,1762750830000,15,144.53218146811759
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:31:30,1762750890000,16,146.9642396226688
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:32:30,1762750950000,17,144.61296508368713
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:33:30,1762751010000,18,146.89779172206116
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:34:30,1762751070000,19,144.41726345404837
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:35:30,1762751130000,20,146.73789786088966
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:36:30,1762751190000,21,144.5457548176639
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:37:30,1762751250000,22,147.08372871132292
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:38:30,1762751310000,23,144.84753905765123
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:39:30,1762751370000,24,146.96812561644288
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:40:30,1762751430000,25,144.49717293046902
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:41:30,1762751490000,26,145.79704848479344
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:42:30,1762751550000,27,144.95504854758508
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:43:30,1762751610000,28,145.89123455896916
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:44:30,1762751670000,29,142.89571745241284
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:45:30,1762751730000,30,144.52174579907543
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:46:30,1762751790000,31,144.70981691939718
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:47:30,1762751850000,32,144.75658476231027
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:48:30,1762751910000,33,144.36864129151624
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:49:30,1762751970000,34,144.3509797426018
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:50:30,1762752030000,35,143.73144933419772
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:51:30,1762752090000,36,144.4419939989598
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:52:30,1762752150000,37,143.56244710013948
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:53:30,1762752210000,38,144.8110215325547
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:54:30,1762752270000,39,143.78451709056142
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:55:30,1762752330000,40,144.17483899641348
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:56:30,1762752390000,41,143.27425011379106
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:57:30,1762752450000,42,144.66991031106625
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:58:30,1762752510000,43,143.80920505658523
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T10:59:30,1762752570000,44,145.06876819514423
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:00:30,1762752630000,45,143.70393175137883
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:01:30,1762752690000,46,144.98996841445089
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:02:30,1762752750000,47,143.84075211356634
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:03:30,1762752810000,48,144.84623098888133
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:04:30,1762752870000,49,143.74828128488176
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:05:30,1762752930000,50,145.48126200925176
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:06:30,1762752990000,51,143.7157627787855
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:07:30,1762753050000,52,144.80220473160935
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:08:30,1762753110000,53,143.9906787571545
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:09:30,1762753170000,54,145.1522955328237
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:10:30,1762753230000,55,144.48831247959893
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:11:30,1762753290000,56,145.62192006817094
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:12:30,1762753350000,57,144.2500649276778
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:13:30,1762753410000,58,144.28943568186986
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:14:30,1762753470000,59,142.4036979844159
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:15:30,1762753530000,60,145.16822184307935
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:16:30,1762753590000,61,142.73277239435492
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:17:30,1762753650000,62,145.0760596886929
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:18:30,1762753710000,63,143.4420259674632
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:19:30,1762753770000,64,144.59275018617146
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:20:30,1762753830000,65,143.4122396410822
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:21:30,1762753890000,66,144.4720880298792
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:22:30,1762753950000,67,142.27514496198575
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:23:30,1762754010000,68,144.30695853105775
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:24:30,1762754070000,69,142.32624861083661
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:25:30,1762754130000,70,144.53529478438728
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:26:30,1762754190000,71,142.11023491290783
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:27:30,1762754250000,72,144.38295560532387
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:28:30,1762754310000,73,143.94696529578502
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:29:30,1762754370000,74,144.1413623574788
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:30:30,1762754430000,75,144.01506553026775
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:31:30,1762754490000,76,143.81591644112643
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:32:30,1762754550000,77,141.31413331037942
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:33:30,1762754610000,78,143.58369309047185
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:34:30,1762754670000,79,141.3796688089228
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:35:30,1762754730000,80,144.50600352359285
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:36:30,1762754790000,81,144.36218199590374
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:37:30,1762754850000,82,144.41804312280297
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:38:30,1762754910000,83,141.31967423091456
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:39:30,1762754970000,84,143.46596192862617
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:40:30,1762755030000,85,141.43773407821374
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:41:30,1762755090000,86,143.81064815875536
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:42:30,1762755150000,87,141.39737615260185
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:43:30,1762755210000,88,143.10470377576036
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:44:30,1762755270000,89,141.34737454416313
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:45:30,1762755330000,90,143.06161127805868
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:46:30,1762755390000,91,141.5393701102139
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:47:30,1762755450000,92,143.63411071043595
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:48:30,1762755510000,93,142.21637250869463
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:49:30,1762755570000,94,144.35796691148562
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:50:30,1762755630000,95,142.05556565118172
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:51:30,1762755690000,96,144.71122493559906
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:52:30,1762755750000,97,144.3906511435546
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:53:30,1762755810000,98,144.60942865171364
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:54:30,1762755870000,99,141.4862236685076
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:55:30,1762755930000,100,145.29250830098815
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:56:30,1762755990000,101,142.06249249380255
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:57:30,1762756050000,102,143.77041712871326
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:58:30,1762756110000,103,143.82308713166756
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T11:59:30,1762756170000,104,144.2314062180109
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:00:30,1762756230000,105,143.64199084523142
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:01:30,1762756290000,106,144.095157181791
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:02:30,1762756350000,107,144.27924635303881
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:03:30,1762756410000,108,144.68731080712135
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:04:30,1762756470000,109,143.87838721333983
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:05:30,1762756530000,110,144.28027957309982
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:06:30,1762756590000,111,143.35977978338107
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:07:30,1762756650000,112,143.78692639634588
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:08:30,1762756710000,113,143.41327290380403
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:09:30,1762756770000,114,143.83975981881466
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:10:30,1762756830000,115,142.6422309601505
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:11:30,1762756890000,116,143.04346844941938
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:12:30,1762756950000,117,142.85242659416318
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:13:30,1762757010000,118,143.00959074152226
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:14:30,1762757070000,119,143.17359749653232
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:15:30,1762757130000,120,143.18371045119133
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:16:30,1762757190000,121,143.14766880739177
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:17:30,1762757250000,122,143.82687516636463
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:18:30,1762757310000,123,141.2336283496619
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:19:30,1762757370000,124,143.60509629919534
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:20:30,1762757430000,125,141.347619669919
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:21:30,1762757490000,126,144.34114746546337
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:22:30,1762757550000,127,141.3390696705263
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:23:30,1762757610000,128,145.89492424522896
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:24:30,1762757670000,129,141.16968014695934
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:25:30,1762757730000,130,146.46184407863308
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:26:30,1762757790000,131,141.49777730148796
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:27:30,1762757850000,132,145.7562990868001
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:28:30,1762757910000,133,141.72690359939418
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:29:30,1762757970000,134,145.6425884557316
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:30:30,1762758030000,135,142.05797151256357
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:31:30,1762758090000,136,145.28486785852732
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:32:30,1762758150000,137,142.20040960528573
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:33:30,1762758210000,138,144.3012696449906
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:34:30,1762758270000,139,142.32708496910766
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:35:30,1762758330000,140,144.59008185910983
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:36:30,1762758390000,141,142.11129053104023
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:37:30,1762758450000,142,144.45687836006172
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:38:30,1762758510000,143,142.2390007289131
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:39:30,1762758570000,144,149.2816333596127
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:40:30,1762758630000,145,142.22069152935472
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:41:30,1762758690000,146,144.73595860331045
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:42:30,1762758750000,147,141.24550839245828
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:43:30,1762758810000,148,143.90573924003996
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:44:30,1762758870000,149,141.182488913822
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:45:30,1762758930000,150,143.54641943528912
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:46:30,1762758990000,151,142.0926061099187
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:47:30,1762759050000,152,143.8803297103114
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:48:30,1762759110000,153,141.34107641341967
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:49:30,1762759170000,154,143.87255899558264
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:50:30,1762759230000,155,142.20514849192398
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:51:30,1762759290000,156,144.12035721203026
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:52:30,1762759350000,157,142.08048776675813
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:53:30,1762759410000,158,144.4312541275669
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:54:30,1762759470000,159,141.65159094398433
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:55:30,1762759530000,160,144.2568052115777
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:56:30,1762759590000,161,141.43518566783584
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:57:30,1762759650000,162,143.919369709404
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:58:30,1762759710000,163,143.70100263063102
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T12:59:30,1762759770000,164,143.3102171680935
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:00:30,1762759830000,165,140.79232909179981
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:01:30,1762759890000,166,142.41510670376584
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:02:30,1762759950000,167,140.61483373543504
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:03:30,1762760010000,168,142.23336040883677
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:04:30,1762760070000,169,140.62598215964252
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:05:30,1762760130000,170,142.3677147488513
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:06:30,1762760190000,171,140.60580434354137
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:07:30,1762760250000,172,142.08271543490062
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:08:30,1762760310000,173,140.57366270169513
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:09:30,1762760370000,174,141.74125319331844
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:10:30,1762760430000,175,141.63286750139036
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:11:30,1762760490000,176,141.81630752887966
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:12:30,1762760550000,177,140.89661880953523
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:13:30,1762760610000,178,141.54489978192677
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:14:30,1762760670000,179,141.6039201993145
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:15:30,1762760730000,180,141.66184293755433
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:16:30,1762760790000,181,141.33057027586918
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:17:30,1762760850000,182,141.98900350109122
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:18:30,1762760910000,183,141.33444357937478
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:19:30,1762760970000,184,141.52433819243004
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:20:30,1762761030000,185,141.10510538647304
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:21:30,1762761090000,186,141.6346593796212
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:22:30,1762761150000,187,141.14155240396187
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:23:30,1762761210000,188,141.6887298601872
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:24:30,1762761270000,189,140.8461196452343
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:25:30,1762761330000,190,141.76304915760227
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:26:30,1762761390000,191,140.7014678327997
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:27:30,1762761450000,192,141.92921846014087
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:28:30,1762761510000,193,140.36608157586753
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:29:30,1762761570000,194,141.72700909807895
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:30:30,1762761630000,195,140.6370881741056
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:31:30,1762761690000,196,142.29961280686715
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:32:30,1762761750000,197,140.58471079881758
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:33:30,1762761810000,198,141.75576461637996
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:34:30,1762761870000,199,140.64445151462598
2025-11-10T10:15:30,1762749930000,NIFTY,hybrid,0.8235294117647058,13,14,60,2025-11-10T13:35:30,1762761930000,200,142.23481889623594
