gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:03:00,1762925580000,56,276.5995651989808
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:04:00,1762925640000,57,276.5338501367472
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:05:00,1762925700000,58,276.6833978245245
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:06:00,1762925760000,59,275.5863373280277
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:07:00,1762925820000,60,275.7813345050209
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:08:00,1762922280000,1,281.2
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:09:00,1762922340000,2,280.836795869987
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:10:00,1762922400000,3,281.00313648141326
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:11:00,1762922460000,4,280.5109338010215
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:12:00,1762922520000,5,281.5450211664618
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:13:00,1762922580000,6,281.12935509038994
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:14:00,1762922640000,7,280.39693448250017
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:15:00,1762922700000,8,280.50434096192964
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:16:00,1762922760000,9,280.5808800900567
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:17:00,1762922820000,10,280.5529167217747
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:18:00,1762922880000,11,279.4912326815832
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:19:00,1762922940000,12,279.8422774868257
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:20:00,1762923000000,13,279.17650645959975
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:21:00,1762923060000,14,279.8158342680977
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:22:00,1762923120000,15,281.2156364042879
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:23:00,1762923180000,16,280.454290643153
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:24:00,1762923240000,17,280.090470594872
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:25:00,1762923300000,18,279.40128954728954
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:26:00,1762923360000,19,279.6424910596903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:27:00,1762923420000,20,279.4682992389903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:28:00,1762923480000,21,278.79976323021293
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:29:00,1762923540000,22,279.3170046095233
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:30:00,1762923600000,23,277.10931936765627
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:31:00,1762923660000,24,278.02556342958974
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:32:00,1762923720000,25,277.73992943949816
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:33:00,1762923780000,26,277.2042667708194
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:34:00,1762923840000,27,276.645669887225
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:35:00,1762923900000,28,276.37741574206035
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:36:00,1762923960000,29,276.2051967909891
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:37:00,1762924020000,30,277.0433041344732
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:38:00,1762924080000,31,276.80778308085854
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:39:00,1762924140000,32,276.46519603734015
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:40:00,1762924200000,33,276.4819309100401
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:41:00,1762924260000,34,276.40751030124585
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:42:00,1762924320000,35,276.0367564235646
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:43:00,1762924380000,36,276.7558572731374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:44:00,1762924440000,37,276.19110931296524
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:45:00,1762924500000,38,277.84546182075763
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:46:00,1762924560000,39,276.5529852447748
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:47:00,1762924620000,40,277.3453820998374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:48:00,1762924680000,41,276.1682197647178
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:49:00,1762924740000,42,277.3785081321678
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:50:00,1762924800000,43,278.24579964245083
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:51:00,1762924860000,44,277.8592688100642
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:52:00,1762924920000,45,277.0912028884635
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:53:00,1762924980000,46,279.0402343676887
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:54:00,1762925040000,47,279.4776742718866
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:55:00,1762925100000,48,278.56049224162905
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:56:00,1762925160000,49,277.59931091799024
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:57:00,1762925220000,50,277.3882877272589
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:58:00,1762925280000,51,277.1865635893279
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:59:00,1762925340000,52,276.8539340701196
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:00:00,1762925400000,53,276.4971344678366
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:01:00,1762925460000,54,277.3805432216033
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:02:00,1762925520000,55,276.95795983771353
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:03:00,1762925580000,56,276.5995651989808
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:04:00,1762925640000,57,276.5338501367472
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:05:00,1762925700000,58,276.6833978245245
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:06:00,1762925760000,59,275.5863373280277
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:07:00,1762925820000,60,275.7813345050209
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:08:00,1762922280000,1,281.2
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:09:00,1762922340000,2,280.836795869987
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:10:00,1762922400000,3,281.00313648141326
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:11:00,1762922460000,4,280.5109338010215
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:12:00,1762922520000,5,281.5450211664618
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:13:00,1762922580000,6,281.12935509038994
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:14:00,1762922640000,7,280.39693448250017
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:15:00,1762922700000,8,280.50434096192964
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:16:00,1762922760000,9,280.5808800900567
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:17:00,1762922820000,10,280.5529167217747
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:18:00,1762922880000,11,279.4912326815832
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:19:00,1762922940000,12,279.8422774868257
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:20:00,1762923000000,13,279.17650645959975
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:21:00,1762923060000,14,279.8158342680977
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:22:00,1762923120000,15,281.2156364042879
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:23:00,1762923180000,16,280.454290643153
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:24:00,1762923240000,17,280.090470594872
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:25:00,1762923300000,18,279.40128954728954
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:26:00,1762923360000,19,279.6424910596903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:27:00,1762923420000,20,279.4682992389903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:28:00,1762923480000,21,278.79976323021293
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:29:00,1762923540000,22,279.3170046095233
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:30:00,1762923600000,23,277.10931936765627
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:31:00,1762923660000,24,278.02556342958974
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:32:00,1762923720000,25,277.73992943949816
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:33:00,1762923780000,26,277.2042667708194
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:34:00,1762923840000,27,276.645669887225
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:35:00,1762923900000,28,276.37741574206035
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:36:00,1762923960000,29,276.2051967909891
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:37:00,1762924020000,30,277.0433041344732
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:38:00,1762924080000,31,276.80778308085854
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:39:00,1762924140000,32,276.46519603734015
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:40:00,1762924200000,33,276.4819309100401
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:41:00,1762924260000,34,276.40751030124585
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:42:00,1762924320000,35,276.0367564235646
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:43:00,1762924380000,36,276.7558572731374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:44:00,1762924440000,37,276.19110931296524
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:45:00,1762924500000,38,277.84546182075763
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:46:00,1762924560000,39,276.5529852447748
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:47:00,1762924620000,40,277.3453820998374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:48:00,1762924680000,41,276.1682197647178
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:49:00,1762924740000,42,277.3785081321678
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:50:00,1762924800000,43,278.24579964245083
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:51:00,1762924860000,44,277.8592688100642
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:52:00,1762924920000,45,277.0912028884635
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:53:00,1762924980000,46,279.0402343676887
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:54:00,1762925040000,47,279.4776742718866
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:55:00,1762925100000,48,278.56049224162905
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:56:00,1762925160000,49,277.59931091799024
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:57:00,1762925220000,50,277.3882877272589
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:58:00,1762925280000,51,277.1865635893279
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:59:00,1762925340000,52,276.8539340701196
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:00:00,1762925400000,53,276.4971344678366
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:01:00,1762925460000,54,277.3805432216033
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:02:00,1762925520000,55,276.95795983771353
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:03:00,1762925580000,56,276.5995651989808
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:04:00,1762925640000,57,276.5338501367472
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:05:00,1762925700000,58,276.6833978245245
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:06:00,1762925760000,59,275.5863373280277
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:07:00,1762925820000,60,275.7813345050209
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:08:00,1762922280000,1,281.2
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:09:00,1762922340000,2,280.836795869987
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:10:00,1762922400000,3,281.00313648141326
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:11:00,1762922460000,4,280.5109338010215
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:12:00,1762922520000,5,281.5450211664618
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:13:00,1762922580000,6,281.12935509038994
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:14:00,1762922640000,7,280.39693448250017
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:15:00,1762922700000,8,280.50434096192964
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:16:00,1762922760000,9,280.5808800900567
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:17:00,1762922820000,10,280.5529167217747
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:18:00,1762922880000,11,279.4912326815832
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:19:00,1762922940000,12,279.8422774868257
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:20:00,1762923000000,13,279.17650645959975
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:21:00,1762923060000,14,279.8158342680977
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:22:00,1762923120000,15,281.2156364042879
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:23:00,1762923180000,16,280.454290643153
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:24:00,1762923240000,17,280.090470594872
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:25:00,1762923300000,18,279.40128954728954
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:26:00,1762923360000,19,279.6424910596903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:27:00,1762923420000,20,279.4682992389903
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:28:00,1762923480000,21,278.79976323021293
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:29:00,1762923540000,22,279.3170046095233
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:30:00,1762923600000,23,277.10931936765627
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:31:00,1762923660000,24,278.02556342958974
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:32:00,1762923720000,25,277.73992943949816
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:33:00,1762923780000,26,277.2042667708194
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:34:00,1762923840000,27,276.645669887225
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:35:00,1762923900000,28,276.37741574206035
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:36:00,1762923960000,29,276.2051967909891
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:37:00,1762924020000,30,277.0433041344732
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:38:00,1762924080000,31,276.80778308085854
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:39:00,1762924140000,32,276.46519603734015
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:40:00,1762924200000,33,276.4819309100401
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:41:00,1762924260000,34,276.40751030124585
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:42:00,1762924320000,35,276.0367564235646
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:43:00,1762924380000,36,276.7558572731374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:44:00,1762924440000,37,276.19110931296524
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:45:00,1762924500000,38,277.84546182075763
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:46:00,1762924560000,39,276.5529852447748
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:47:00,1762924620000,40,277.3453820998374
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:48:00,1762924680000,41,276.1682197647178
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:49:00,1762924740000,42,277.3785081321678
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:50:00,1762924800000,43,278.24579964245083
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:51:00,1762924860000,44,277.8592688100642
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:52:00,1762924920000,45,277.0912028884635
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:53:00,1762924980000,46,279.0402343676887
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:54:00,1762925040000,47,279.4776742718866
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:55:00,1762925100000,48,278.56049224162905
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:56:00,1762925160000,49,277.59931091799024
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:57:00,1762925220000,50,277.3882877272589
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:58:00,1762925280000,51,277.1865635893279
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:59:00,1762925340000,52,276.8539340701196
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:00:00,1762925400000,53,276.4971344678366
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:01:00,1762925460000,54,277.3805432216033
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:02:00,1762925520000,55,276.95795983771353
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:03:00,1762925580000,56,276.5995651989808
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:04:00,1762925640000,57,276.5338501367472
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:05:00,1762925700000,58,276.6833978245245
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:06:00,1762925760000,59,275.5863373280277
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T11:07:00,1762925820000,60,275.7813345050209
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:08:00,1762922280000,1,281.2
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:09:00,1762922340000,2,280.836795869987
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:10:00,1762922400000,3,281.00313648141326
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:11:00,1762922460000,4,280.5109338010215
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:12:00,1762922520000,5,281.5450211664618
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:13:00,1762922580000,6,281.12935509038994
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:14:00,1762922640000,7,280.39693448250017
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:15:00,1762922700000,8,280.50434096192964
2025-11-12T10:07:00,1762922220000,NIFTY,hybrid,0.896551724137931,,15,60,2025-11-12T10:16:00,1762922760000,9,280.5808800900567
