gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:00,1762418040000,47,147.30333333333334
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:00,1762418100000,48,148.94833333333332
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:00,1762418160000,49,155.66166666666666
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,50,148.60500000000002
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,51,153.79833333333332
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,52,148.985
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,53,155.78333333333333
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,54,149.32500000000002
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,55,155.615
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,56,147.6183333333333
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,57,154.35
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,58,147.70833333333331
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,59,155.60000000000002
2025-11-06T13:17:00,1762415220000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:00,1762418820000,60,140.04
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:19:00,1762415340000,1,150.6783333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:20:00,1762415400000,2,144.61999999999998
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:21:00,1762415460000,3,150.65833333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:22:00,1762415520000,4,144.70166666666665
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:23:00,1762415580000,5,147.37
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:24:00,1762415640000,6,144.09666666666666
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:25:00,1762415700000,7,147.99833333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:26:00,1762415760000,8,143.25166666666667
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:27:00,1762415820000,9,147.92666666666668
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:28:00,1762415880000,10,143.60000000000002
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:29:00,1762415940000,11,148.31666666666666
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:30:00,1762416000000,12,144.30833333333334
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:31:00,1762416060000,13,148.85333333333332
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:32:00,1762416120000,14,144.575
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:33:00,1762416180000,15,149.37000000000003
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:00,1762416240000,16,144.67166666666668
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:00,1762416300000,17,148.85666666666665
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:00,1762416360000,18,143.83166666666665
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:00,1762416420000,19,149.39333333333332
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:00,1762416480000,20,144.67833333333334
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:00,1762416540000,21,149.42833333333334
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:00,1762416600000,22,144.345
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:00,1762416660000,23,148.99166666666667
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:00,1762416720000,24,144.06
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:00,1762416780000,25,148.99833333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:00,1762416840000,26,144.585
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:00,1762416900000,27,149.84333333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:00,1762416960000,28,144.85999999999999
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:00,1762417020000,29,149.43166666666667
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:00,1762417080000,30,145.31
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:00,1762417140000,31,150.02166666666668
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:00,1762417200000,32,145.51999999999998
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:00,1762417260000,33,151.015
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:00,1762417320000,34,145.95333333333335
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:00,1762417380000,35,150.575
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:00,1762417440000,36,145.33
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:00,1762417500000,37,149.30666666666664
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:00,1762417560000,38,142.73166666666665
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:00,1762417620000,39,149.30166666666668
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:00,1762417680000,40,142.735
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:00,1762417740000,41,149.565
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:00,1762417800000,42,142.07
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:00,1762417860000,43,150.0
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:00,1762417920000,44,143.215
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:00,1762417980000,45,147.30333333333334
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:00,1762418040000,46,141.97166666666664
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:00,1762418100000,47,147.42000000000002
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:00,1762418160000,48,149.065
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,49,155.90666666666667
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,50,148.90833333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,51,153.75166666666667
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,52,148.90333333333334
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,53,156.07500000000002
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,54,149.26666666666668
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,55,155.615
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,56,147.47833333333332
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,57,154.64166666666665
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,58,148.12833333333333
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:00,1762418820000,59,155.09833333333336
2025-11-06T13:18:00,1762415280000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:00,1762418880000,60,139.865
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:20:00,1762415400000,1,132.68
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:21:00,1762415460000,2,128.90833333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:22:00,1762415520000,3,133.07166666666666
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:23:00,1762415580000,4,128.6483333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:24:00,1762415640000,5,132.74166666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:25:00,1762415700000,6,127.76499999999999
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:26:00,1762415760000,7,131.25166666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:27:00,1762415820000,8,126.96333333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:28:00,1762415880000,9,131.45
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:29:00,1762415940000,10,127.40333333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:30:00,1762416000000,11,132.17833333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:31:00,1762416060000,12,127.44
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:32:00,1762416120000,13,133.30833333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:33:00,1762416180000,14,131.86833333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:00,1762416240000,15,136.16833333333332
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:00,1762416300000,16,130.56833333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:00,1762416360000,17,135.67
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:00,1762416420000,18,127.54333333333332
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:00,1762416480000,19,132.79166666666669
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:00,1762416540000,20,129.66333333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:00,1762416600000,21,134.57833333333332
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:00,1762416660000,22,130.41333333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:00,1762416720000,23,130.52166666666665
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:00,1762416780000,24,125.76333333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:00,1762416840000,25,130.48499999999999
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:00,1762416900000,26,125.99999999999999
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:00,1762416960000,27,130.60999999999999
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:00,1762417020000,28,126.25833333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:00,1762417080000,29,131.27666666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:00,1762417140000,30,126.89
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:00,1762417200000,31,131.57999999999998
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:00,1762417260000,32,125.98166666666665
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:00,1762417320000,33,131.485
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:00,1762417380000,34,126.66166666666666
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:00,1762417440000,35,130.90666666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:00,1762417500000,36,124.75333333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:00,1762417560000,37,132.20499999999998
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:00,1762417620000,38,125.56166666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:00,1762417680000,39,131.855
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:00,1762417740000,40,125.625
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:00,1762417800000,41,132.48166666666665
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:00,1762417860000,42,125.19833333333332
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:00,1762417920000,43,131.74
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:00,1762417980000,44,124.60666666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:00,1762418040000,45,131.78
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:00,1762418100000,46,125.41333333333334
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:00,1762418160000,47,132.06333333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,48,125.37166666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,49,131.44166666666666
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,50,124.06333333333333
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,51,131.31166666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,52,123.73666666666665
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,53,130.04666666666668
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,54,121.91
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,55,130.14666666666665
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,56,123.82499999999999
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,57,129.83666666666667
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:00,1762418820000,58,123.995
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:00,1762418880000,59,131.00666666666666
2025-11-06T13:19:00,1762415340000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:19:00,1762418940000,60,124.44833333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:21:00,1762415460000,1,132.45833333333331
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:22:00,1762415520000,2,128.95499999999998
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:23:00,1762415580000,3,133.04833333333335
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:24:00,1762415640000,4,128.53166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:25:00,1762415700000,5,132.555
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:26:00,1762415760000,6,127.72999999999999
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:27:00,1762415820000,7,131.45
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:28:00,1762415880000,8,127.44166666666666
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:29:00,1762415940000,9,131.71833333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:30:00,1762416000000,10,127.01833333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:31:00,1762416060000,11,132.38833333333335
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:32:00,1762416120000,12,127.76666666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:33:00,1762416180000,13,133.33166666666668
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:00,1762416240000,14,131.29666666666665
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:00,1762416300000,15,136.16833333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:00,1762416360000,16,130.80166666666668
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:00,1762416420000,17,135.70499999999998
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:00,1762416480000,18,127.55499999999999
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:00,1762416540000,19,132.27833333333334
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:00,1762416600000,20,129.57
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:00,1762416660000,21,135.04500000000002
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:00,1762416720000,22,130.67000000000002
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:00,1762416780000,23,130.63833333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:00,1762416840000,24,125.69333333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:00,1762416900000,25,129.8433333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:00,1762416960000,26,125.83666666666666
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:00,1762417020000,27,130.58666666666664
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:00,1762417080000,28,126.2
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:00,1762417140000,29,131.31166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:00,1762417200000,30,126.90166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:00,1762417260000,31,131.63833333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:00,1762417320000,32,125.81833333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:00,1762417380000,33,131.25166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:00,1762417440000,34,124.56166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:00,1762417500000,35,130.825
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:00,1762417560000,36,124.71833333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:00,1762417620000,37,131.855
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:00,1762417680000,38,125.70166666666665
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:00,1762417740000,39,132.25166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:00,1762417800000,40,125.54333333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:00,1762417860000,41,132.35333333333332
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:00,1762417920000,42,125.37333333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:00,1762417980000,43,131.85666666666668
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:00,1762418040000,44,124.72333333333333
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:00,1762418100000,45,132.025
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:00,1762418160000,46,125.71666666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,47,132.01666666666668
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,48,125.28999999999999
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,49,131.73333333333335
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,50,124.005
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,51,131.31166666666667
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,52,123.59666666666666
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,53,130.33833333333334
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,54,122.32999999999998
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,55,129.64499999999998
2025-11-06T13:20:00,1762415400000,NIFTY,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,56,123.65
