gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:35:30,1763096730000,42,257.6116563948295
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:36:30,1763096790000,43,254.99811158974674
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:37:30,1763096850000,44,255.91440872642076
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:38:30,1763096910000,45,254.7271182983777
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:39:30,1763096970000,46,255.63389964714187
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:40:30,1763097030000,47,254.4327449326735
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:41:30,1763097090000,48,255.79241795729428
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:42:30,1763097150000,49,254.40235858186801
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:43:30,1763097210000,50,256.2638685296816
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:44:30,1763097270000,51,254.67281002216677
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:45:30,1763097330000,52,256.01308167365846
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:46:30,1763097390000,53,255.06568764716292
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:47:30,1763097450000,54,255.71780008708475
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:48:30,1763097510000,55,253.8319292324976
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:49:30,1763097570000,56,256.0106315653221
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:50:30,1763097630000,57,254.50359847613316
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:51:30,1763097690000,58,256.35830623927137
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:52:30,1763097750000,59,254.1334088222493
2025-11-14T09:53:30,1763094210000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:53:30,1763097810000,60,255.8688728546713
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T09:55:00,1763094300000,1,256.3
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T09:56:00,1763094360000,2,255.94709749358395
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T09:57:00,1763094420000,3,256.38170236108044
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T09:58:00,1763094480000,4,255.55944643605704
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T09:59:00,1763094540000,5,256.4621339755266
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:00:00,1763094600000,6,256.6664930816547
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:01:00,1763094660000,7,256.6602886665623
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:02:00,1763094720000,8,255.94062770508933
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:03:00,1763094780000,9,256.7060907412723
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:04:00,1763094840000,10,256.0306277050893
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:05:00,1763094900000,11,256.5240021557389
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:06:00,1763094960000,12,256.09033465376314
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:07:00,1763095020000,13,255.54650232720402
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:08:00,1763095080000,14,255.2000775034689
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:09:00,1763095140000,15,256.7301450132577
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:10:00,1763095200000,16,256.6770952892009
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:11:00,1763095260000,17,256.5075303029755
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:12:00,1763095320000,18,254.665316526308
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:13:00,1763095380000,19,254.61857485713128
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:14:00,1763095440000,20,256.10671097012005
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:15:00,1763095500000,21,256.3344012836488
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:16:00,1763095560000,22,256.1839625778508
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:17:00,1763095620000,23,255.18395746778563
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:18:00,1763095680000,24,254.77106717548605
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:19:00,1763095740000,25,255.16913661555787
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:20:00,1763095800000,26,253.32343441752465
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:21:00,1763095860000,27,254.41060504577035
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:22:00,1763095920000,28,252.95736788559114
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:23:00,1763095980000,29,254.08281743918536
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:24:00,1763096040000,30,253.03927705516452
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:25:00,1763096100000,31,254.33614507693466
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:26:00,1763096160000,32,252.99248272341714
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:27:00,1763096220000,33,254.20427705516454
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:28:00,1763096280000,34,253.1934661341983
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:29:00,1763096340000,35,253.8721480076489
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:30:00,1763096400000,36,253.27295852010727
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:31:00,1763096460000,37,255.07825157143344
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:32:00,1763096520000,38,254.5032449873209
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:33:00,1763096580000,39,256.4554711097642
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:34:00,1763096640000,40,253.60054131374358
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:35:00,1763096700000,41,254.70773233419717
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:36:00,1763096760000,42,254.86156661999098
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:37:00,1763096820000,43,255.6982098853312
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:38:00,1763096880000,44,254.42489806818742
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:39:00,1763096940000,45,255.70402065659135
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:40:00,1763097000000,46,254.22089163726463
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:41:00,1763097060000,47,256.19773618307283
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:42:00,1763097120000,48,255.22805542851944
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:43:00,1763097180000,49,255.68633034306265
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:44:00,1763097240000,50,255.0154529314666
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:45:00,1763097300000,51,256.1244012836488
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:46:00,1763097360000,52,253.15882937416606
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:47:00,1763097420000,53,254.72708389799254
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:48:00,1763097480000,54,253.67297211569863
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:49:00,1763097540000,55,254.82296758383487
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:50:00,1763097600000,56,253.23385126967713
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:51:00,1763097660000,57,255.2900325387094
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:52:00,1763097720000,58,253.23973495551942
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:53:00,1763097780000,59,255.4159162245517
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,21,15,60,2025-11-14T10:54:00,1763097840000,60,253.1103210581718
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T09:55:00,1763094300000,1,256.3
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T09:56:00,1763094360000,2,255.94709749358395
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T09:57:00,1763094420000,3,256.38170236108044
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T09:58:00,1763094480000,4,255.55944643605704
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T09:59:00,1763094540000,5,256.4621339755266
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:00:00,1763094600000,6,256.6664930816547
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:01:00,1763094660000,7,256.6602886665623
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:02:00,1763094720000,8,255.94062770508933
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:03:00,1763094780000,9,256.7060907412723
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:04:00,1763094840000,10,256.0306277050893
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:05:00,1763094900000,11,256.5240021557389
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:06:00,1763094960000,12,256.09033465376314
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:07:00,1763095020000,13,255.54650232720402
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:08:00,1763095080000,14,255.2000775034689
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:09:00,1763095140000,15,256.7301450132577
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:10:00,1763095200000,16,256.6770952892009
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:11:00,1763095260000,17,256.5075303029755
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:12:00,1763095320000,18,254.665316526308
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:13:00,1763095380000,19,254.61857485713128
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:14:00,1763095440000,20,256.10671097012005
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:15:00,1763095500000,21,256.3344012836488
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:16:00,1763095560000,22,256.1839625778508
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:17:00,1763095620000,23,255.18395746778563
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:18:00,1763095680000,24,254.77106717548605
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:19:00,1763095740000,25,255.16913661555787
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:20:00,1763095800000,26,253.32343441752465
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:21:00,1763095860000,27,254.41060504577035
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:22:00,1763095920000,28,252.95736788559114
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:23:00,1763095980000,29,254.08281743918536
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:24:00,1763096040000,30,253.03927705516452
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:25:00,1763096100000,31,254.33614507693466
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:26:00,1763096160000,32,252.99248272341714
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:27:00,1763096220000,33,254.20427705516454
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:28:00,1763096280000,34,253.1934661341983
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:29:00,1763096340000,35,253.8721480076489
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:30:00,1763096400000,36,253.27295852010727
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:31:00,1763096460000,37,255.07825157143344
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:32:00,1763096520000,38,254.5032449873209
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:33:00,1763096580000,39,256.4554711097642
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:34:00,1763096640000,40,253.60054131374358
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:35:00,1763096700000,41,254.70773233419717
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:36:00,1763096760000,42,254.86156661999098
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:37:00,1763096820000,43,255.6982098853312
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:38:00,1763096880000,44,254.42489806818742
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:39:00,1763096940000,45,255.70402065659135
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:40:00,1763097000000,46,254.22089163726463
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:41:00,1763097060000,47,256.19773618307283
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:42:00,1763097120000,48,255.22805542851944
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:43:00,1763097180000,49,255.68633034306265
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:44:00,1763097240000,50,255.0154529314666
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:45:00,1763097300000,51,256.1244012836488
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:46:00,1763097360000,52,253.15882937416606
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:47:00,1763097420000,53,254.72708389799254
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:48:00,1763097480000,54,253.67297211569863
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:49:00,1763097540000,55,254.82296758383487
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:50:00,1763097600000,56,253.23385126967713
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:51:00,1763097660000,57,255.2900325387094
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:52:00,1763097720000,58,253.23973495551942
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:53:00,1763097780000,59,255.4159162245517
2025-11-14T09:54:00,1763094240000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:54:00,1763097840000,60,253.1103210581718
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:12:00,1763095320000,1,260.5
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:13:00,1763095380000,2,261.72347698853554
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:14:00,1763095440000,3,260.9494340313221
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:15:00,1763095500000,4,262.0107601560818
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:16:00,1763095560000,5,261.4607208819947
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:17:00,1763095620000,6,262.6022182536732
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:18:00,1763095680000,7,260.17439419082837
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:19:00,1763095740000,8,261.70312407156814
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:20:00,1763095800000,9,260.6335741045126
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:21:00,1763095860000,10,261.708124071568
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:22:00,1763095920000,11,260.40590610240577
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:23:00,1763095980000,12,261.8695150869869
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:24:00,1763096040000,13,259.77787998353995
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:25:00,1763096100000,14,261.53664997799217
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:26:00,1763096160000,15,260.5458335886975
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:27:00,1763096220000,16,261.67064718064944
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:28:00,1763096280000,17,259.75197330540925
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:29:00,1763096340000,18,261.1866014200036
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:30:00,1763096400000,19,259.90226410320605
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:31:00,1763096460000,20,261.16476410320604
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:32:00,1763096520000,21,259.4028988409283
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:33:00,1763096580000,22,261.0008271770612
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:34:00,1763096640000,23,258.2703773849787
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:35:00,1763096700000,24,259.6877900411241
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:36:00,1763096760000,25,258.546319300497
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:37:00,1763096820000,26,259.5720077954469
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:38:00,1763096880000,27,258.1004936827777
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:39:00,1763096940000,28,258.87791382758746
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:40:00,1763097000000,29,257.5634172524305
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:41:00,1763097060000,30,259.3765368376877
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:42:00,1763097120000,31,258.2587813017384
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:43:00,1763097180000,32,259.31019629039673
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:44:00,1763097240000,33,257.30175437487844
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:45:00,1763097300000,34,259.5323107617734
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:46:00,1763097360000,35,257.98308579402897
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:47:00,1763097420000,36,260.16284097390155
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:48:00,1763097480000,37,257.8274686080405
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:49:00,1763097540000,38,260.4606392854876
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:50:00,1763097600000,39,258.45876191078
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:51:00,1763097660000,40,259.95870094500015
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:52:00,1763097720000,41,258.30610600157695
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:53:00,1763097780000,42,259.7202050362538
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:54:00,1763097840000,43,259.10328331879
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:55:00,1763097900000,44,260.7965995846529
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:56:00,1763097960000,45,258.9284472256546
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:57:00,1763098020000,46,261.17914380764205
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:58:00,1763098080000,47,260.30033810239877
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T10:59:00,1763098140000,48,261.11456621249334
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:00:00,1763098200000,49,258.82182717377094
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:01:00,1763098260000,50,260.21758388635146
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:02:00,1763098320000,51,258.7453486707943
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:03:00,1763098380000,52,260.4324763049332
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:04:00,1763098440000,53,258.5524763049332
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:05:00,1763098500000,54,261.19449594821737
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:06:00,1763098560000,55,258.80108413268727
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:07:00,1763098620000,56,260.5379167777319
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:08:00,1763098680000,57,258.1728948485963
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:09:00,1763098740000,58,259.56447849595105
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:10:00,1763098800000,59,258.243789272106
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,18,15,60,2025-11-14T11:11:00,1763098860000,60,260.4679167777319
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:12:00,1763095320000,1,260.5
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:13:00,1763095380000,2,261.72347698853554
2025-11-14T10:11:00,1763095260000,NIFTY,hybrid,0.9,,15,60,2025-11-14T10:14:00,1763095440000,3,260.9494340313221
