gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:20:00,1763013000000,24,,hybrid,211.99868639840116,247.76697472320274,264.128800947828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:21:00,1763013060000,25,,hybrid,216.74678019246886,245.4086177081236,258.0220735831752
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:22:00,1763013120000,26,,hybrid,214.89310030078855,245.7918130997336,267.2430888422689
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:23:00,1763013180000,27,,hybrid,215.03538213761541,245.34519649837705,259.20145595637683
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:24:00,1763013240000,28,,hybrid,212.5526286192776,246.57016344408245,266.8349485813671
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:25:00,1763013300000,29,,hybrid,215.61269428391043,245.4584031362183,260.01401280622525
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:26:00,1763013360000,30,,hybrid,213.60777294936963,248.00405491665325,269.4975406813808
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:27:00,1763013420000,31,,hybrid,213.35392715695212,245.58996507649618,265.5565230890374
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:28:00,1763013480000,32,,hybrid,215.04598945475666,244.84665380935812,275.48826376549533
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:29:00,1763013540000,33,,hybrid,214.79318315799122,244.23929254518382,263.9662147726532
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:30:00,1763013600000,34,,hybrid,210.28958279087328,247.91640030858983,266.7673687070008
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:31:00,1763013660000,35,,hybrid,213.57728856458328,244.50482256648493,269.17736944155433
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:32:00,1763013720000,36,,hybrid,211.47693917232007,245.23082139440396,273.67107425627177
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:33:00,1763013780000,37,,hybrid,214.75902274563492,244.39637633770673,272.19997799775734
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:34:00,1763013840000,38,,hybrid,209.8567373796169,248.00779258811104,266.777278219217
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:35:00,1763013900000,39,,hybrid,213.57497679879305,245.24895743501907,262.696354173415
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:36:00,1763013960000,40,,hybrid,211.74302350261613,246.25467583696755,270.00283406440724
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:37:00,1763014020000,41,,hybrid,214.33012837905045,243.9973474884866,259.0849945392038
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:38:00,1763014080000,42,,hybrid,216.86878866925113,242.67760678118472,271.6282506571828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:39:00,1763014140000,43,,hybrid,212.88443698230375,242.3518596625487,266.9710209056306
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:40:00,1763014200000,44,,hybrid,214.81216473767336,244.28818080052022,270.93855562390024
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:41:00,1763014260000,45,,hybrid,213.4395209788678,243.3032779029529,267.8502502998914
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:42:00,1763014320000,46,,hybrid,214.31820583326484,243.42484473334903,271.5552515626894
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:43:00,1763014380000,47,,hybrid,212.5168162609071,245.75530997042904,263.34924017094517
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:44:00,1763014440000,48,,hybrid,215.6882389703372,243.7838735825692,271.41305952797603
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:45:00,1763014500000,49,,hybrid,213.33974664756684,242.93442852587197,267.8305591785841
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:46:00,1763014560000,50,,hybrid,220.42497097606582,244.12683094586112,279.435494695393
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:47:00,1763014620000,51,,hybrid,222.02577805250493,244.29651507353242,270.54386800108375
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:48:00,1763014680000,52,,hybrid,214.22178839751814,242.9091287128266,275.6028362720988
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:49:00,1763014740000,53,,hybrid,211.42177425235255,242.50418726547142,267.9720232759213
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:50:00,1763014800000,54,,hybrid,211.46853776658816,243.93520801659594,271.2309785556741
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:51:00,1763014860000,55,,hybrid,210.76120118544938,243.22253510700426,267.8088962449275
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:52:00,1763014920000,56,,hybrid,209.2047285731184,244.2416508903543,279.37482689486296
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:53:00,1763014980000,57,,hybrid,204.76685137698615,243.5579216271628,260.59705195839854
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:54:00,1763015040000,58,,hybrid,208.55103592955766,243.75859611091784,267.38574391379825
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:55:00,1763015100000,59,,hybrid,208.30406410152085,243.03651231839487,256.4220300595262
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:56:00,1763015160000,60,,hybrid,209.07594217594382,244.16248622431226,266.89250786840086
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:57:00,1763011620000,1,,hybrid,221.46633828559652,249.45,263.21816421980316
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:58:00,1763011680000,2,,hybrid,221.24006821559098,251.01923232646425,269.092864567723
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:59:00,1763011740000,3,,hybrid,223.2053370019264,250.7144924698583,271.13522355248665
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:00:00,1763011800000,4,,hybrid,223.59995775923426,251.0572243819534,273.6079214044538
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:01:00,1763011860000,5,,hybrid,222.910095168448,249.76887403760458,267.6379371008065
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:02:00,1763011920000,6,,hybrid,215.75857729450527,249.55067830131918,263.62395958882803
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:03:00,1763011980000,7,,hybrid,226.82560066431066,247.3200869123828,260.88010829713494
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:04:00,1763012040000,8,,hybrid,223.117757565628,247.94913222068496,261.80340480602064
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:05:00,1763012100000,9,,hybrid,211.31292592413845,249.10474551992147,262.26084096127767
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:06:00,1763012160000,10,,hybrid,216.17519532003718,249.74541620747706,266.12764670753813
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:07:00,1763012220000,11,,hybrid,218.20691077057256,248.15717334890695,262.7913080915704
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:08:00,1763012280000,12,,hybrid,217.36241500414388,249.09240526100206,272.18031765703574
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:09:00,1763012340000,13,,hybrid,216.45845603490517,245.49462167515563,271.0755060532422
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:10:00,1763012400000,14,,hybrid,210.69240230151806,249.006803565734,271.8782858125918
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:11:00,1763012460000,15,,hybrid,211.46995644225592,245.39101959345487,271.2908422357182
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:12:00,1763012520000,16,,hybrid,208.91599822375105,247.20374311215613,267.1347126650828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:13:00,1763012580000,17,,hybrid,213.64417921171636,245.3876277152755,262.1888884912575
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:14:00,1763012640000,18,,hybrid,211.43582896312864,246.66260687813667,268.80893284189534
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:15:00,1763012700000,19,,hybrid,209.91425547751186,247.6513712849564,261.37028908556437
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:16:00,1763012760000,20,,hybrid,210.17999563920966,248.92725065293862,265.91312898398417
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:17:00,1763012820000,21,,hybrid,208.94585881243393,246.32797236249374,260.1821285152476
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:18:00,1763012880000,22,,hybrid,211.64559794609076,247.983583924177,265.817304544331
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:19:00,1763012940000,23,,hybrid,213.44554110795147,245.43728569713429,264.8741894263275
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:20:00,1763013000000,24,,hybrid,211.99868639840116,247.76697472320274,264.128800947828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:21:00,1763013060000,25,,hybrid,216.74678019246886,245.4086177081236,258.0220735831752
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:22:00,1763013120000,26,,hybrid,214.89310030078855,245.7918130997336,267.2430888422689
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:23:00,1763013180000,27,,hybrid,215.03538213761541,245.34519649837705,259.20145595637683
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:24:00,1763013240000,28,,hybrid,212.5526286192776,246.57016344408245,266.8349485813671
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:25:00,1763013300000,29,,hybrid,215.61269428391043,245.4584031362183,260.01401280622525
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:26:00,1763013360000,30,,hybrid,213.60777294936963,248.00405491665325,269.4975406813808
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:27:00,1763013420000,31,,hybrid,213.35392715695212,245.58996507649618,265.5565230890374
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:28:00,1763013480000,32,,hybrid,215.04598945475666,244.84665380935812,275.48826376549533
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:29:00,1763013540000,33,,hybrid,214.79318315799122,244.23929254518382,263.9662147726532
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:30:00,1763013600000,34,,hybrid,210.28958279087328,247.91640030858983,266.7673687070008
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:31:00,1763013660000,35,,hybrid,213.57728856458328,244.50482256648493,269.17736944155433
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:32:00,1763013720000,36,,hybrid,211.47693917232007,245.23082139440396,273.67107425627177
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:33:00,1763013780000,37,,hybrid,214.75902274563492,244.39637633770673,272.19997799775734
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:34:00,1763013840000,38,,hybrid,209.8567373796169,248.00779258811104,266.777278219217
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:35:00,1763013900000,39,,hybrid,213.57497679879305,245.24895743501907,262.696354173415
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:36:00,1763013960000,40,,hybrid,211.74302350261613,246.25467583696755,270.00283406440724
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:37:00,1763014020000,41,,hybrid,214.33012837905045,243.9973474884866,259.0849945392038
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:38:00,1763014080000,42,,hybrid,216.86878866925113,242.67760678118472,271.6282506571828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:39:00,1763014140000,43,,hybrid,212.88443698230375,242.3518596625487,266.9710209056306
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:40:00,1763014200000,44,,hybrid,214.81216473767336,244.28818080052022,270.93855562390024
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:41:00,1763014260000,45,,hybrid,213.4395209788678,243.3032779029529,267.8502502998914
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:42:00,1763014320000,46,,hybrid,214.31820583326484,243.42484473334903,271.5552515626894
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:43:00,1763014380000,47,,hybrid,212.5168162609071,245.75530997042904,263.34924017094517
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:44:00,1763014440000,48,,hybrid,215.6882389703372,243.7838735825692,271.41305952797603
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:45:00,1763014500000,49,,hybrid,213.33974664756684,242.93442852587197,267.8305591785841
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:46:00,1763014560000,50,,hybrid,220.42497097606582,244.12683094586112,279.435494695393
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:47:00,1763014620000,51,,hybrid,222.02577805250493,244.29651507353242,270.54386800108375
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:48:00,1763014680000,52,,hybrid,214.22178839751814,242.9091287128266,275.6028362720988
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:49:00,1763014740000,53,,hybrid,211.42177425235255,242.50418726547142,267.9720232759213
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:50:00,1763014800000,54,,hybrid,211.46853776658816,243.93520801659594,271.2309785556741
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:51:00,1763014860000,55,,hybrid,210.76120118544938,243.22253510700426,267.8088962449275
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:52:00,1763014920000,56,,hybrid,209.2047285731184,244.2416508903543,279.37482689486296
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:53:00,1763014980000,57,,hybrid,204.76685137698615,243.5579216271628,260.59705195839854
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:54:00,1763015040000,58,,hybrid,208.55103592955766,243.75859611091784,267.38574391379825
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:55:00,1763015100000,59,,hybrid,208.30406410152085,243.03651231839487,256.4220300595262
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:56:00,1763015160000,60,,hybrid,209.07594217594382,244.16248622431226,266.89250786840086
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:57:00,1763011620000,1,,hybrid,221.46633828559652,249.45,263.21816421980316
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:58:00,1763011680000,2,,hybrid,221.24006821559098,251.01923232646425,269.092864567723
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T10:59:00,1763011740000,3,,hybrid,223.2053370019264,250.7144924698583,271.13522355248665
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:00:00,1763011800000,4,,hybrid,223.59995775923426,251.0572243819534,273.6079214044538
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:01:00,1763011860000,5,,hybrid,222.910095168448,249.76887403760458,267.6379371008065
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:02:00,1763011920000,6,,hybrid,215.75857729450527,249.55067830131918,263.62395958882803
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:03:00,1763011980000,7,,hybrid,226.82560066431066,247.3200869123828,260.88010829713494
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:04:00,1763012040000,8,,hybrid,223.117757565628,247.94913222068496,261.80340480602064
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:05:00,1763012100000,9,,hybrid,211.31292592413845,249.10474551992147,262.26084096127767
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:06:00,1763012160000,10,,hybrid,216.17519532003718,249.74541620747706,266.12764670753813
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:07:00,1763012220000,11,,hybrid,218.20691077057256,248.15717334890695,262.7913080915704
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:08:00,1763012280000,12,,hybrid,217.36241500414388,249.09240526100206,272.18031765703574
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:09:00,1763012340000,13,,hybrid,216.45845603490517,245.49462167515563,271.0755060532422
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:10:00,1763012400000,14,,hybrid,210.69240230151806,249.006803565734,271.8782858125918
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:11:00,1763012460000,15,,hybrid,211.46995644225592,245.39101959345487,271.2908422357182
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:12:00,1763012520000,16,,hybrid,208.91599822375105,247.20374311215613,267.1347126650828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:13:00,1763012580000,17,,hybrid,213.64417921171636,245.3876277152755,262.1888884912575
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:14:00,1763012640000,18,,hybrid,211.43582896312864,246.66260687813667,268.80893284189534
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:15:00,1763012700000,19,,hybrid,209.91425547751186,247.6513712849564,261.37028908556437
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:16:00,1763012760000,20,,hybrid,210.17999563920966,248.92725065293862,265.91312898398417
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:17:00,1763012820000,21,,hybrid,208.94585881243393,246.32797236249374,260.1821285152476
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:18:00,1763012880000,22,,hybrid,211.64559794609076,247.983583924177,265.817304544331
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:19:00,1763012940000,23,,hybrid,213.44554110795147,245.43728569713429,264.8741894263275
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:20:00,1763013000000,24,,hybrid,211.99868639840116,247.76697472320274,264.128800947828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:21:00,1763013060000,25,,hybrid,216.74678019246886,245.4086177081236,258.0220735831752
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:22:00,1763013120000,26,,hybrid,214.89310030078855,245.7918130997336,267.2430888422689
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:23:00,1763013180000,27,,hybrid,215.03538213761541,245.34519649837705,259.20145595637683
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:24:00,1763013240000,28,,hybrid,212.5526286192776,246.57016344408245,266.8349485813671
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:25:00,1763013300000,29,,hybrid,215.61269428391043,245.4584031362183,260.01401280622525
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:26:00,1763013360000,30,,hybrid,213.60777294936963,248.00405491665325,269.4975406813808
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:27:00,1763013420000,31,,hybrid,213.35392715695212,245.58996507649618,265.5565230890374
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:28:00,1763013480000,32,,hybrid,215.04598945475666,244.84665380935812,275.48826376549533
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:29:00,1763013540000,33,,hybrid,214.79318315799122,244.23929254518382,263.9662147726532
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:30:00,1763013600000,34,,hybrid,210.28958279087328,247.91640030858983,266.7673687070008
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:31:00,1763013660000,35,,hybrid,213.57728856458328,244.50482256648493,269.17736944155433
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:32:00,1763013720000,36,,hybrid,211.47693917232007,245.23082139440396,273.67107425627177
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:33:00,1763013780000,37,,hybrid,214.75902274563492,244.39637633770673,272.19997799775734
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:34:00,1763013840000,38,,hybrid,209.8567373796169,248.00779258811104,266.777278219217
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:35:00,1763013900000,39,,hybrid,213.57497679879305,245.24895743501907,262.696354173415
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:36:00,1763013960000,40,,hybrid,211.74302350261613,246.25467583696755,270.00283406440724
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:37:00,1763014020000,41,,hybrid,214.33012837905045,243.9973474884866,259.0849945392038
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:38:00,1763014080000,42,,hybrid,216.86878866925113,242.67760678118472,271.6282506571828
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:39:00,1763014140000,43,,hybrid,212.88443698230375,242.3518596625487,266.9710209056306
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:40:00,1763014200000,44,,hybrid,214.81216473767336,244.28818080052022,270.93855562390024
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:41:00,1763014260000,45,,hybrid,213.4395209788678,243.3032779029529,267.8502502998914
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:42:00,1763014320000,46,,hybrid,214.31820583326484,243.42484473334903,271.5552515626894
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:43:00,1763014380000,47,,hybrid,212.5168162609071,245.75530997042904,263.34924017094517
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:44:00,1763014440000,48,,hybrid,215.6882389703372,243.7838735825692,271.41305952797603
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:45:00,1763014500000,49,,hybrid,213.33974664756684,242.93442852587197,267.8305591785841
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:46:00,1763014560000,50,,hybrid,220.42497097606582,244.12683094586112,279.435494695393
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:47:00,1763014620000,51,,hybrid,222.02577805250493,244.29651507353242,270.54386800108375
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:48:00,1763014680000,52,,hybrid,214.22178839751814,242.9091287128266,275.6028362720988
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:49:00,1763014740000,53,,hybrid,211.42177425235255,242.50418726547142,267.9720232759213
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:50:00,1763014800000,54,,hybrid,211.46853776658816,243.93520801659594,271.2309785556741
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:51:00,1763014860000,55,,hybrid,210.76120118544938,243.22253510700426,267.8088962449275
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:52:00,1763014920000,56,,hybrid,209.2047285731184,244.2416508903543,279.37482689486296
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:53:00,1763014980000,57,,hybrid,204.76685137698615,243.5579216271628,260.59705195839854
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:54:00,1763015040000,58,,hybrid,208.55103592955766,243.75859611091784,267.38574391379825
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:55:00,1763015100000,59,,hybrid,208.30406410152085,243.03651231839487,256.4220300595262
2025-11-13T10:56:00,1763011560000,NIFTY,2025-11-13T11:56:00,1763015160000,60,,hybrid,209.07594217594382,244.16248622431226,266.89250786840086
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:11:30,1763012490000,1,,hybrid,230.26633828559653,258.25,272.01816421980317
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:12:30,1763012550000,2,,hybrid,230.040068215591,259.81923232646426,277.892864567723
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:13:30,1763012610000,3,,hybrid,232.00533700192645,259.5144924698583,279.93522355248666
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:14:30,1763012670000,4,,hybrid,232.39995775923427,259.8572243819534,282.40792140445393
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:15:30,1763012730000,5,,hybrid,231.71009516844802,258.5688740376046,276.4379371008065
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:16:30,1763012790000,6,,hybrid,224.55857729450528,258.3506783013192,272.42395958882804
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:17:30,1763012850000,7,,hybrid,235.62560066431067,256.1200869123828,269.680108297135
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:18:30,1763012910000,8,,hybrid,231.91775756562805,256.74913222068494,270.6034048060207
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:19:30,1763012970000,9,,hybrid,220.1129259241385,257.90474551992145,271.0608409612777
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:20:30,1763013030000,10,,hybrid,224.9751953200372,258.54541620747705,274.92764670753826
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:21:30,1763013090000,11,,hybrid,227.00691077057257,256.95717334890696,271.5913080915704
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:22:30,1763013150000,12,,hybrid,226.1624150041439,257.89240526100207,280.98031765703576
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:23:30,1763013210000,13,,hybrid,225.25845603490518,254.29462167515564,279.8755060532423
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:24:30,1763013270000,14,,hybrid,219.49240230151807,257.806803565734,280.6782858125918
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:25:30,1763013330000,15,,hybrid,220.26995644225593,254.19101959345488,280.0908422357181
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:26:30,1763013390000,16,,hybrid,217.71599822375106,256.00374311215614,275.9347126650828
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:27:30,1763013450000,17,,hybrid,222.44417921171637,254.1876277152755,270.9888884912575
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:28:30,1763013510000,18,,hybrid,220.23582896312865,255.46260687813668,277.6089328418953
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:29:30,1763013570000,19,,hybrid,218.7142554775119,256.4513712849564,270.1702890855644
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:30:30,1763013630000,20,,hybrid,218.97999563920965,257.72725065293866,274.7131289839841
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:31:30,1763013690000,21,,hybrid,217.74585881243394,255.12797236249375,268.9821285152476
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:32:30,1763013750000,22,,hybrid,220.44559794609074,256.78358392417704,274.6173045443309
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:33:30,1763013810000,23,,hybrid,222.24554110795148,254.2372856971343,273.6741894263274
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:34:30,1763013870000,24,,hybrid,220.79868639840117,256.56697472320275,272.9288009478279
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:35:30,1763013930000,25,,hybrid,225.54678019246887,254.2086177081236,266.8220735831752
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:36:30,1763013990000,26,,hybrid,223.69310030078856,254.5918130997336,276.04308884226884
2025-11-13T11:10:30,1763012430000,NIFTY,2025-11-13T11:37:30,1763014050000,27,,hybrid,223.83538213761543,254.14519649837706,268.0014559563768
