gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:52:30,1762496550000,49,1243.6336704491762
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:53:30,1762496610000,50,1236.9461579149556
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:54:30,1762496670000,51,1239.3408056356627
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:55:30,1762496730000,52,1239.0984146626665
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:56:30,1762496790000,53,1240.4150713725285
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:57:30,1762496850000,54,1239.8995652192089
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:58:30,1762496910000,55,1239.9051026999564
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:59:30,1762496970000,56,1239.2893843283578
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:00:30,1762497030000,57,1237.9251138080176
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:01:30,1762497090000,58,1238.6454165267637
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:02:30,1762497150000,59,1239.24270184044
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:03:30,1762497210000,60,1237.8213884094193
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:04:30,1762493670000,1,1243.4
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:05:30,1762493730000,2,1243.1482571659606
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:06:30,1762493790000,3,1239.9388594278248
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:07:30,1762493850000,4,1243.2372159995468
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:08:30,1762493910000,5,1241.0019778033293
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:09:30,1762493970000,6,1239.8559178357439
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:10:30,1762494030000,7,1241.3002521707167
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:11:30,1762494090000,8,1240.7320284937844
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:12:30,1762494150000,9,1240.19590423639
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:13:30,1762494210000,10,1240.6306995201887
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:14:30,1762494270000,11,1241.045049105667
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:15:30,1762494330000,12,1240.4888776310074
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:16:30,1762494390000,13,1240.7638214883102
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:17:30,1762494450000,14,1240.1519396447193
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:18:30,1762494510000,15,1243.391688086856
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:19:30,1762494570000,16,1246.9567718151966
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:20:30,1762494630000,17,1245.9147912256408
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:21:30,1762494690000,18,1243.5683643775385
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:22:30,1762494750000,19,1245.2229504288591
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:23:30,1762494810000,20,1242.8921094859395
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:24:30,1762494870000,21,1244.9941650243438
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:25:30,1762494930000,22,1246.3929687878042
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:26:30,1762494990000,23,1244.0441722370967
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:27:30,1762495050000,24,1241.634174133275
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:28:30,1762495110000,25,1239.293362213417
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:29:30,1762495170000,26,1240.6853312119833
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:30:30,1762495230000,27,1240.8743813608332
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:31:30,1762495290000,28,1240.6429558011375
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:32:30,1762495350000,29,1238.7262088899763
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:33:30,1762495410000,30,1239.4420607935876
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:34:30,1762495470000,31,1238.6094728078067
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:35:30,1762495530000,32,1240.4799808001978
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:36:30,1762495590000,33,1238.189288631629
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:37:30,1762495650000,34,1238.0073914864865
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:38:30,1762495710000,35,1239.0360570684898
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:39:30,1762495770000,36,1238.2894825616931
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:40:30,1762495830000,37,1240.880135227617
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:41:30,1762495890000,38,1238.8704231200222
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:42:30,1762495950000,39,1237.336340387802
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:43:30,1762496010000,40,1238.2136120384919
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:44:30,1762496070000,41,1237.6740905103004
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:45:30,1762496130000,42,1240.3071857294262
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:46:30,1762496190000,43,1236.656124131245
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:47:30,1762496250000,44,1238.8130624620755
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:48:30,1762496310000,45,1239.492321883416
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:49:30,1762496370000,46,1242.7889184763133
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:50:30,1762496430000,47,1239.0994903476853
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:51:30,1762496490000,48,1242.659659197879
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:52:30,1762496550000,49,1243.6336704491762
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:53:30,1762496610000,50,1236.9461579149556
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:54:30,1762496670000,51,1239.3408056356627
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:55:30,1762496730000,52,1239.0984146626665
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:56:30,1762496790000,53,1240.4150713725285
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:57:30,1762496850000,54,1239.8995652192089
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:58:30,1762496910000,55,1239.9051026999564
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:59:30,1762496970000,56,1239.2893843283578
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:00:30,1762497030000,57,1237.9251138080176
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:01:30,1762497090000,58,1238.6454165267637
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:02:30,1762497150000,59,1239.24270184044
2025-11-07T11:03:30,1762493610000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:03:30,1762497210000,60,1237.8213884094193
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:05:00,1762493700000,1,1244.75
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:06:00,1762493760000,2,1241.1102586529596
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:07:00,1762493820000,3,1244.6238098743768
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:08:00,1762493880000,4,1241.457576264056
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:09:00,1762493940000,5,1242.5567623633576
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:10:00,1762494000000,6,1241.2568895834397
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:11:00,1762494060000,7,1242.9234104389154
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:12:00,1762494120000,8,1242.3177494175775
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:13:00,1762494180000,9,1241.5706099973047
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:14:00,1762494240000,10,1241.8940738657743
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:15:00,1762494300000,11,1243.0166046785553
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:16:00,1762494360000,12,1241.6093621337595
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:17:00,1762494420000,13,1242.4492029072035
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:18:00,1762494480000,14,1241.4875095541902
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:19:00,1762494540000,15,1244.55431279199
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:20:00,1762494600000,16,1248.0435227263315
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:21:00,1762494660000,17,1247.1869656255253
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:22:00,1762494720000,18,1244.6827627260163
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:23:00,1762494780000,19,1246.8209116374446
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:24:00,1762494840000,20,1244.232345458145
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:25:00,1762494900000,21,1246.0407474308784
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:26:00,1762494960000,22,1247.37841401452
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:27:00,1762495020000,23,1245.3653615914036
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:28:00,1762495080000,24,1242.7208910590807
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:29:00,1762495140000,25,1240.8511732329468
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:30:00,1762495200000,26,1242.1059166594873
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:31:00,1762495260000,27,1241.9341311201392
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:32:00,1762495320000,28,1242.2648237066865
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:33:00,1762495380000,29,1239.707230009242
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:34:00,1762495440000,30,1241.0807186567113
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:35:00,1762495500000,31,1241.1810017544888
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:36:00,1762495560000,32,1241.1911283823604
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:37:00,1762495620000,33,1239.9530310184557
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:38:00,1762495680000,34,1239.0902264429028
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:39:00,1762495740000,35,1240.4707154228126
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:40:00,1762495800000,36,1239.8208643335047
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:41:00,1762495860000,37,1242.2726184298206
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:42:00,1762495920000,38,1240.0329073834484
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:43:00,1762495980000,39,1238.8649477949973
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:44:00,1762496040000,40,1239.4654972177964
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:45:00,1762496100000,41,1239.4414673634021
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:46:00,1762496160000,42,1241.5972894645263
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:47:00,1762496220000,43,1238.1315770659114
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:48:00,1762496280000,44,1240.2649686446532
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:49:00,1762496340000,45,1241.0069567677444
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:50:00,1762496400000,46,1243.790854533103
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:51:00,1762496460000,47,1240.5179091312805
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:52:00,1762496520000,48,1243.8566231402085
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:53:00,1762496580000,49,1244.8896228425594
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:54:00,1762496640000,50,1238.319106261251
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:55:00,1762496700000,51,1240.6752752686725
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:56:00,1762496760000,52,1240.608430203081
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:57:00,1762496820000,53,1241.4243572531093
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:58:00,1762496880000,54,1241.4337495324614
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:59:00,1762496940000,55,1241.0356232878653
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:00:00,1762497000000,56,1240.5213977348767
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:01:00,1762497060000,57,1238.7931696459002
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:02:00,1762497120000,58,1240.4469929950353
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:03:00,1762497180000,59,1240.8325561968916
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T12:04:00,1762497240000,60,1239.0860036025074
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:05:00,1762493700000,1,1244.75
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:06:00,1762493760000,2,1241.1102586529596
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:07:00,1762493820000,3,1244.6238098743768
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:08:00,1762493880000,4,1241.457576264056
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:09:00,1762493940000,5,1242.5567623633576
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:10:00,1762494000000,6,1241.2568895834397
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:11:00,1762494060000,7,1242.9234104389154
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:12:00,1762494120000,8,1242.3177494175775
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:13:00,1762494180000,9,1241.5706099973047
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:14:00,1762494240000,10,1241.8940738657743
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:15:00,1762494300000,11,1243.0166046785553
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:16:00,1762494360000,12,1241.6093621337595
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:17:00,1762494420000,13,1242.4492029072035
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:18:00,1762494480000,14,1241.4875095541902
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:19:00,1762494540000,15,1244.55431279199
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:20:00,1762494600000,16,1248.0435227263315
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:21:00,1762494660000,17,1247.1869656255253
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:22:00,1762494720000,18,1244.6827627260163
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:23:00,1762494780000,19,1246.8209116374446
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:24:00,1762494840000,20,1244.232345458145
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:25:00,1762494900000,21,1246.0407474308784
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:26:00,1762494960000,22,1247.37841401452
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:27:00,1762495020000,23,1245.3653615914036
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:28:00,1762495080000,24,1242.7208910590807
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:29:00,1762495140000,25,1240.8511732329468
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:30:00,1762495200000,26,1242.1059166594873
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:31:00,1762495260000,27,1241.9341311201392
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:32:00,1762495320000,28,1242.2648237066865
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:33:00,1762495380000,29,1239.707230009242
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:34:00,1762495440000,30,1241.0807186567113
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:35:00,1762495500000,31,1241.1810017544888
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:36:00,1762495560000,32,1241.1911283823604
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:37:00,1762495620000,33,1239.9530310184557
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:38:00,1762495680000,34,1239.0902264429028
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:39:00,1762495740000,35,1240.4707154228126
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:40:00,1762495800000,36,1239.8208643335047
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:41:00,1762495860000,37,1242.2726184298206
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:42:00,1762495920000,38,1240.0329073834484
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:43:00,1762495980000,39,1238.8649477949973
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:44:00,1762496040000,40,1239.4654972177964
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:45:00,1762496100000,41,1239.4414673634021
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:46:00,1762496160000,42,1241.5972894645263
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:47:00,1762496220000,43,1238.1315770659114
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:48:00,1762496280000,44,1240.2649686446532
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:49:00,1762496340000,45,1241.0069567677444
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:50:00,1762496400000,46,1243.790854533103
2025-11-07T11:04:00,1762493640000,BANKNIFTY,hybrid,0.8571428571428571,17,18,60,2025-11-07T11:51:00,1762496460000,47,1240.5179091312805
