gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:19:00,1762937340000,42,optimized,hybrid,1005.8056377069349,1012.7401443893752,1026.437622306577
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:20:00,1762937400000,43,optimized,hybrid,1004.4954690918295,1012.7831660207089,1022.1765593101686
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:21:00,1762937460000,44,optimized,hybrid,1004.702435124532,1010.8413535504453,1021.9363205350464
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:22:00,1762937520000,45,optimized,hybrid,1006.066117233592,1017.4221906057257,1025.0366024358043
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:23:00,1762937580000,46,optimized,hybrid,1005.9614638341845,1016.6198618765122,1023.8413223299825
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:24:00,1762937640000,47,optimized,hybrid,1007.2830311626054,1018.3635086359518,1024.5477277178531
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:25:00,1762937700000,48,optimized,hybrid,1006.2906128950801,1016.8460854781881,1026.0862393265893
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:26:00,1762937760000,49,optimized,hybrid,1007.0473113938783,1016.4911564831116,1023.3562617507208
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:27:00,1762937820000,50,optimized,hybrid,1006.5787726859884,1015.6151824248666,1021.4385093749753
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:28:00,1762937880000,51,optimized,hybrid,1006.9228634308436,1015.3834977336121,1023.1338334542344
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:29:00,1762937940000,52,optimized,hybrid,1007.108094110315,1016.2084653094628,1026.5590734182153
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:30:00,1762938000000,53,optimized,hybrid,1007.2228981658084,1016.131970011314,1026.6459833598317
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:31:00,1762938060000,54,optimized,hybrid,1007.3493878762408,1018.1791258395615,1025.423777937801
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:32:00,1762938120000,55,optimized,hybrid,1008.9589328357763,1018.6254591285826,1026.7706637913043
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:33:00,1762938180000,56,optimized,hybrid,1006.1935146147276,1018.9020138522503,1028.631273654165
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:34:00,1762938240000,57,optimized,hybrid,1004.5943617861502,1017.1303012214232,1029.5197523079562
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:35:00,1762938300000,58,optimized,hybrid,1003.9463820585919,1014.8022945740406,1023.1953992218017
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:36:00,1762938360000,59,optimized,hybrid,1003.5698984652755,1015.000958579496,1022.107894884596
2025-11-12T13:37:00,1762934820000,BANKNIFTY,2025-11-12T14:37:00,1762938420000,60,optimized,hybrid,1004.1479086326779,1017.406659094403,1025.004306887309
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:21:30,1762937490000,1,optimized,hybrid,1003.8931292057747,1009.6,1016.5008370917176
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:22:30,1762937550000,2,optimized,hybrid,1004.0607405890522,1010.8419503546291,1016.9081582558595
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:23:30,1762937610000,3,optimized,hybrid,998.8458098569257,1012.5822084006207,1020.4246176817435
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:24:30,1762937670000,4,optimized,hybrid,1001.2064094837683,1009.8254622729454,1021.0894913638166
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:25:30,1762937730000,5,optimized,hybrid,1004.6340781927769,1012.6337823903074,1023.4733659493328
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:26:30,1762937790000,6,optimized,hybrid,1007.8278454390556,1014.2970479031907,1018.0832707616656
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:27:30,1762937850000,7,optimized,hybrid,1001.3108706361418,1010.6380623615534,1018.0183631912092
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:28:30,1762937910000,8,optimized,hybrid,998.1899759819938,1006.8041317677488,1014.8533847957596
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:29:30,1762937970000,9,optimized,hybrid,1001.7805748483447,1008.1901562468232,1015.0629877234082
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:30:30,1762938030000,10,optimized,hybrid,1002.8182940156996,1008.281901382086,1015.223320764174
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:31:30,1762938090000,11,optimized,hybrid,1002.293739274456,1010.3379279944864,1017.1257627585774
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:32:30,1762938150000,12,optimized,hybrid,1003.1994934924162,1009.8357091086883,1018.0857758376779
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:33:30,1762938210000,13,optimized,hybrid,1001.9605046225612,1009.5049974120783,1020.9744289616074
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:34:30,1762938270000,14,optimized,hybrid,1001.99887973051,1008.8088709434807,1016.7971199547756
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:35:30,1762938330000,15,optimized,hybrid,1002.5204322944041,1008.8398526363768,1018.5983761364747
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:36:30,1762938390000,16,optimized,hybrid,1003.0832083904463,1009.4882770610276,1016.367486093805
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:37:30,1762938450000,17,optimized,hybrid,1002.7089673638171,1011.0683469524357,1019.61844171807
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:38:30,1762938510000,18,optimized,hybrid,1001.9465572424422,1009.2096490114815,1019.1998944499803
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:39:30,1762938570000,19,optimized,hybrid,1002.2775502238242,1010.3492433991383,1020.7979435330226
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:40:30,1762938630000,20,optimized,hybrid,1001.6068171266935,1007.9734915107566,1021.1264620596456
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:41:30,1762938690000,21,optimized,hybrid,1002.9461225482738,1010.6047801911901,1021.4123353503985
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:42:30,1762938750000,22,optimized,hybrid,1001.7134008227023,1010.3553200098967,1022.2830794640569
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:43:30,1762938810000,23,optimized,hybrid,999.8111050020511,1007.8028083758007,1019.1718726767955
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:44:30,1762938870000,24,optimized,hybrid,1000.2802566598956,1007.49979205943,1019.7940256053107
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:45:30,1762938930000,25,optimized,hybrid,1000.2410428733245,1008.3953351275801,1017.3133108735664
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:46:30,1762938990000,26,optimized,hybrid,1001.1766965896204,1009.2056715453347,1020.0860342995657
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:47:30,1762939050000,27,optimized,hybrid,1002.6517899604798,1010.9060879744458,1022.2170839586429
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:48:30,1762939110000,28,optimized,hybrid,1001.0471002048228,1008.4963919932587,1021.0675680972706
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:49:30,1762939170000,29,optimized,hybrid,1000.6290109600203,1007.1645655194094,1021.0654956602051
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:50:30,1762939230000,30,optimized,hybrid,1000.7808130333572,1007.8660119417942,1019.7122074709008
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:51:30,1762939290000,31,optimized,hybrid,1001.3826211346872,1011.6727337113226,1020.8380472894064
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:52:30,1762939350000,32,optimized,hybrid,998.4843674334721,1009.8324891042963,1018.7779468093427
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:53:30,1762939410000,33,optimized,hybrid,998.8396462948853,1009.3000156479046,1018.9442014039994
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:54:30,1762939470000,34,optimized,hybrid,998.8886851858074,1006.2300639175588,1020.094319910545
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:55:30,1762939530000,35,optimized,hybrid,999.2471674702749,1009.8349365564662,1020.1640764653506
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:56:30,1762939590000,36,optimized,hybrid,997.7148445381965,1005.2765009829612,1017.0848741575553
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:57:30,1762939650000,37,optimized,hybrid,996.7961887342478,1007.0638010685235,1017.6920798211329
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:58:30,1762939710000,38,optimized,hybrid,997.580714788691,1005.549972136335,1018.6374494180143
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:59:30,1762939770000,39,optimized,hybrid,1001.7410082824032,1011.2882652103,1021.2892139253702
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:00:30,1762939830000,40,optimized,hybrid,997.6182172061821,1010.1396607920261,1019.9174746927899
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:01:30,1762939890000,41,optimized,hybrid,997.7097904810736,1009.270475993202,1020.3433559904764
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:02:30,1762939950000,42,optimized,hybrid,1001.3601284545541,1007.391352543384,1019.4632206837805
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:03:30,1762940010000,43,optimized,hybrid,1000.3958652758422,1007.8609671369278,1016.3745489673719
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:04:30,1762940070000,44,optimized,hybrid,999.8490383257903,1005.2340777379105,1015.5916501384438
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:05:30,1762940130000,45,optimized,hybrid,1000.1440119461646,1009.9376615685982,1017.5099529517996
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:06:30,1762940190000,46,optimized,hybrid,1000.7278944838725,1010.3432673315277,1017.3622045619995
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:07:30,1762940250000,47,optimized,hybrid,1000.3698756383569,1010.1696765519006,1015.7040919832729
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:08:30,1762940310000,48,optimized,hybrid,1000.2269055524466,1009.6045670039767,1018.0177280771488
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:09:30,1762940370000,49,optimized,hybrid,1001.3467826617393,1009.5788171715982,1015.7323484064988
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:10:30,1762940430000,50,optimized,hybrid,1000.8612745834955,1008.7350963923919,1013.8687535077522
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:11:30,1762940490000,51,optimized,hybrid,1001.2529237668783,1008.569854189711,1016.5690951260631
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:12:30,1762940550000,52,optimized,hybrid,1000.996167160307,1009.4184614784004,1018.75395884996
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:13:30,1762940610000,53,optimized,hybrid,1001.3258612849038,1008.9972848869955,1018.9875791675228
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:14:30,1762940670000,54,optimized,hybrid,1000.6290444715742,1010.0744945563564,1017.3039689564006
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:15:30,1762940730000,55,optimized,hybrid,1001.1542963118308,1009.852116101025,1017.546965770441
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:16:30,1762940790000,56,optimized,hybrid,998.9250596331497,1010.153435024475,1019.0782239776208
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:17:30,1762940850000,57,optimized,hybrid,998.5670554742015,1009.6458656415467,1021.16815513076
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:18:30,1762940910000,58,optimized,hybrid,998.4344415310188,1008.7658343755546,1016.3131809185127
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:19:30,1762940970000,59,optimized,hybrid,997.7964315558954,1007.9808296671969,1014.1758556437504
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:20:30,1762941030000,60,optimized,hybrid,998.0530607411116,1009.6488803992694,1018.0112228371894
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:21:30,1762937490000,1,optimized,hybrid,1003.8931292057747,1009.6,1016.5008370917176
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:22:30,1762937550000,2,optimized,hybrid,1004.0607405890522,1010.8419503546291,1016.9081582558595
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:23:30,1762937610000,3,optimized,hybrid,998.8458098569257,1012.5822084006207,1020.4246176817435
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:24:30,1762937670000,4,optimized,hybrid,1001.2064094837683,1009.8254622729454,1021.0894913638166
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:25:30,1762937730000,5,optimized,hybrid,1004.6340781927769,1012.6337823903074,1023.4733659493328
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:26:30,1762937790000,6,optimized,hybrid,1007.8278454390556,1014.2970479031907,1018.0832707616656
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:27:30,1762937850000,7,optimized,hybrid,1001.3108706361418,1010.6380623615534,1018.0183631912092
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:28:30,1762937910000,8,optimized,hybrid,998.1899759819938,1006.8041317677488,1014.8533847957596
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:29:30,1762937970000,9,optimized,hybrid,1001.7805748483447,1008.1901562468232,1015.0629877234082
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:30:30,1762938030000,10,optimized,hybrid,1002.8182940156996,1008.281901382086,1015.223320764174
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:31:30,1762938090000,11,optimized,hybrid,1002.293739274456,1010.3379279944864,1017.1257627585774
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:32:30,1762938150000,12,optimized,hybrid,1003.1994934924162,1009.8357091086883,1018.0857758376779
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:33:30,1762938210000,13,optimized,hybrid,1001.9605046225612,1009.5049974120783,1020.9744289616074
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:34:30,1762938270000,14,optimized,hybrid,1001.99887973051,1008.8088709434807,1016.7971199547756
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:35:30,1762938330000,15,optimized,hybrid,1002.5204322944041,1008.8398526363768,1018.5983761364747
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:36:30,1762938390000,16,optimized,hybrid,1003.0832083904463,1009.4882770610276,1016.367486093805
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:37:30,1762938450000,17,optimized,hybrid,1002.7089673638171,1011.0683469524357,1019.61844171807
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:38:30,1762938510000,18,optimized,hybrid,1001.9465572424422,1009.2096490114815,1019.1998944499803
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:39:30,1762938570000,19,optimized,hybrid,1002.2775502238242,1010.3492433991383,1020.7979435330226
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:40:30,1762938630000,20,optimized,hybrid,1001.6068171266935,1007.9734915107566,1021.1264620596456
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:41:30,1762938690000,21,optimized,hybrid,1002.9461225482738,1010.6047801911901,1021.4123353503985
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:42:30,1762938750000,22,optimized,hybrid,1001.7134008227023,1010.3553200098967,1022.2830794640569
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:43:30,1762938810000,23,optimized,hybrid,999.8111050020511,1007.8028083758007,1019.1718726767955
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:44:30,1762938870000,24,optimized,hybrid,1000.2802566598956,1007.49979205943,1019.7940256053107
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:45:30,1762938930000,25,optimized,hybrid,1000.2410428733245,1008.3953351275801,1017.3133108735664
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:46:30,1762938990000,26,optimized,hybrid,1001.1766965896204,1009.2056715453347,1020.0860342995657
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:47:30,1762939050000,27,optimized,hybrid,1002.6517899604798,1010.9060879744458,1022.2170839586429
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:48:30,1762939110000,28,optimized,hybrid,1001.0471002048228,1008.4963919932587,1021.0675680972706
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:49:30,1762939170000,29,optimized,hybrid,1000.6290109600203,1007.1645655194094,1021.0654956602051
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:50:30,1762939230000,30,optimized,hybrid,1000.7808130333572,1007.8660119417942,1019.7122074709008
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:51:30,1762939290000,31,optimized,hybrid,1001.3826211346872,1011.6727337113226,1020.8380472894064
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:52:30,1762939350000,32,optimized,hybrid,998.4843674334721,1009.8324891042963,1018.7779468093427
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:53:30,1762939410000,33,optimized,hybrid,998.8396462948853,1009.3000156479046,1018.9442014039994
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:54:30,1762939470000,34,optimized,hybrid,998.8886851858074,1006.2300639175588,1020.094319910545
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:55:30,1762939530000,35,optimized,hybrid,999.2471674702749,1009.8349365564662,1020.1640764653506
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:56:30,1762939590000,36,optimized,hybrid,997.7148445381965,1005.2765009829612,1017.0848741575553
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:57:30,1762939650000,37,optimized,hybrid,996.7961887342478,1007.0638010685235,1017.6920798211329
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:58:30,1762939710000,38,optimized,hybrid,997.580714788691,1005.549972136335,1018.6374494180143
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T14:59:30,1762939770000,39,optimized,hybrid,1001.7410082824032,1011.2882652103,1021.2892139253702
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:00:30,1762939830000,40,optimized,hybrid,997.6182172061821,1010.1396607920261,1019.9174746927899
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:01:30,1762939890000,41,optimized,hybrid,997.7097904810736,1009.270475993202,1020.3433559904764
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:02:30,1762939950000,42,optimized,hybrid,1001.3601284545541,1007.391352543384,1019.4632206837805
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:03:30,1762940010000,43,optimized,hybrid,1000.3958652758422,1007.8609671369278,1016.3745489673719
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:04:30,1762940070000,44,optimized,hybrid,999.8490383257903,1005.2340777379105,1015.5916501384438
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:05:30,1762940130000,45,optimized,hybrid,1000.1440119461646,1009.9376615685982,1017.5099529517996
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:06:30,1762940190000,46,optimized,hybrid,1000.7278944838725,1010.3432673315277,1017.3622045619995
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:07:30,1762940250000,47,optimized,hybrid,1000.3698756383569,1010.1696765519006,1015.7040919832729
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:08:30,1762940310000,48,optimized,hybrid,1000.2269055524466,1009.6045670039767,1018.0177280771488
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:09:30,1762940370000,49,optimized,hybrid,1001.3467826617393,1009.5788171715982,1015.7323484064988
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:10:30,1762940430000,50,optimized,hybrid,1000.8612745834955,1008.7350963923919,1013.8687535077522
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:11:30,1762940490000,51,optimized,hybrid,1001.2529237668783,1008.569854189711,1016.5690951260631
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:12:30,1762940550000,52,optimized,hybrid,1000.996167160307,1009.4184614784004,1018.75395884996
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:13:30,1762940610000,53,optimized,hybrid,1001.3258612849038,1008.9972848869955,1018.9875791675228
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:14:30,1762940670000,54,optimized,hybrid,1000.6290444715742,1010.0744945563564,1017.3039689564006
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:15:30,1762940730000,55,optimized,hybrid,1001.1542963118308,1009.852116101025,1017.546965770441
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:16:30,1762940790000,56,optimized,hybrid,998.9250596331497,1010.153435024475,1019.0782239776208
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:17:30,1762940850000,57,optimized,hybrid,998.5670554742015,1009.6458656415467,1021.16815513076
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:18:30,1762940910000,58,optimized,hybrid,998.4344415310188,1008.7658343755546,1016.3131809185127
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:19:30,1762940970000,59,optimized,hybrid,997.7964315558954,1007.9808296671969,1014.1758556437504
2025-11-12T14:20:30,1762937430000,BANKNIFTY,2025-11-12T15:20:30,1762941030000,60,optimized,hybrid,998.0530607411116,1009.6488803992694,1018.0112228371894
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:24:00,1762937640000,1,optimized,hybrid,1006.8686594489133,1011.55,1017.7965938614817
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:25:00,1762937700000,2,optimized,hybrid,1007.0585573138208,1012.6007385703942,1018.1834419401873
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:26:00,1762937760000,3,optimized,hybrid,999.7257648515239,1014.5312195327278,1021.5028079576178
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:27:00,1762937820000,4,optimized,hybrid,1001.7963612476458,1009.9589579933684,1021.4344699553441
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:28:00,1762937880000,5,optimized,hybrid,1004.6224878995813,1012.1047732236193,1023.4475332186918
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:29:00,1762937940000,6,optimized,hybrid,1008.0724540576081,1014.5875610649771,1018.2422901186078
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:30:00,1762938000000,7,optimized,hybrid,1002.10882875949,1011.3425214935824,1018.5911522609913
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:31:00,1762938060000,8,optimized,hybrid,999.3318291102947,1007.8279927785768,1016.0490783252392
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:32:00,1762938120000,9,optimized,hybrid,1002.5287971596446,1008.708220064568,1015.6467548706538
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:33:00,1762938180000,10,optimized,hybrid,1003.3994920174141,1008.6984671095124,1015.4744851851283
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:34:00,1762938240000,11,optimized,hybrid,1003.2596055827759,1010.4698516290734,1017.6676350279379
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:35:00,1762938300000,12,optimized,hybrid,1003.3511975421062,1009.5113282329899,1018.1098633257809
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:36:00,1762938360000,13,optimized,hybrid,1002.7191087029549,1009.8304482148571,1021.5874125237707
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:37:00,1762938420000,14,optimized,hybrid,1003.7502924297356,1009.8179881034391,1017.120169256371
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:38:00,1762938480000,15,optimized,hybrid,1003.2145884566985,1009.0806806918415,1018.4526211307629
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:39:00,1762938540000,16,optimized,hybrid,1004.7594579410475,1010.6635513737733,1017.4004082070647
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:40:00,1762938600000,17,optimized,hybrid,1005.3513606358929,1012.1395902686625,1020.5748803212596
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:41:00,1762938660000,18,optimized,hybrid,1004.3536110057183,1010.8570601552278,1020.7441925242186
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:42:00,1762938720000,19,optimized,hybrid,1004.2545726772057,1011.0966834963374,1021.3936251561729
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:43:00,1762938780000,20,optimized,hybrid,1002.0661244089932,1008.3923572096894,1021.3274540209894
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:44:00,1762938840000,21,optimized,hybrid,1002.9768655195616,1010.5014916014936,1020.7458890255949
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:45:00,1762938900000,22,optimized,hybrid,1001.6227920743377,1010.1991008903328,1021.7879158269046
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:46:00,1762938960000,23,optimized,hybrid,1001.0839506259823,1009.150479486902,1020.1079076815049
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:47:00,1762939020000,24,optimized,hybrid,1001.4797675616278,1008.6228392727451,1020.8523315217994
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:48:00,1762939080000,25,optimized,hybrid,1001.6403183824232,1009.7483891595975,1018.466956297726
2025-11-12T14:23:00,1762937580000,BANKNIFTY,2025-11-12T14:49:00,1762939140000,26,optimized,hybrid,1002.4270926545861,1010.5149335797537,1020.8489938934201
