gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,37,564.915
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,38,563.1850000000001
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,39,559.27
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,40,560.535
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,41,570.415
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,42,569.6366666666667
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,43,556.8983333333333
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,44,585.0816666666666
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,45,584.925
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,46,573.7766666666666
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:00,1762418820000,47,586.99
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:00,1762418880000,48,588.2066666666667
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:19:00,1762418940000,49,576.3333333333333
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:20:00,1762419000000,50,586.6733333333333
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:21:00,1762419060000,51,586.875
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:22:00,1762419120000,52,579.4283333333333
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:23:00,1762419180000,53,587.2233333333332
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:24:00,1762419240000,54,570.2049999999999
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:25:00,1762419300000,55,577.02
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:26:00,1762419360000,56,586.6583333333334
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:27:00,1762419420000,57,588.0799999999999
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:28:00,1762419480000,58,562.1416666666667
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:29:00,1762419540000,59,575.2583333333333
2025-11-06T13:30:00,1762416000000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:30:00,1762419600000,60,573.0550000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:31:30,1762416090000,1,577.7833333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:32:30,1762416150000,2,579.6266666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:33:30,1762416210000,3,561.3799999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:30,1762416270000,4,560.6733333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:30,1762416330000,5,563.0233333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:30,1762416390000,6,558.2850000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:30,1762416450000,7,558.6766666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:30,1762416510000,8,574.745
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:30,1762416570000,9,573.0900000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:30,1762416630000,10,574.0883333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:30,1762416690000,11,573.7116666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:30,1762416750000,12,558.2483333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:30,1762416810000,13,562.335
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:30,1762416870000,14,568.6316666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:30,1762416930000,15,585.8183333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:30,1762416990000,16,561.5333333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:30,1762417050000,17,568.9699999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:30,1762417110000,18,584.7833333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:30,1762417170000,19,561.9233333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:30,1762417230000,20,584.6483333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:30,1762417290000,21,570.6083333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:30,1762417350000,22,560.7983333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:30,1762417410000,23,580.2183333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:30,1762417470000,24,576.9616666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:30,1762417530000,25,569.0016666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:30,1762417590000,26,571.02
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:30,1762417650000,27,570.6383333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:30,1762417710000,28,558.1899999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:30,1762417770000,29,557.98
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:30,1762417830000,30,558.8483333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:30,1762417890000,31,559.755
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:30,1762417950000,32,556.2233333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:30,1762418010000,33,557.1166666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:30,1762418070000,34,557.37
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:30,1762418130000,35,556.62
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:30,1762418190000,36,577.795
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:30,1762418250000,37,564.0283333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:30,1762418310000,38,560.6883333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:30,1762418370000,39,559.27
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:30,1762418430000,40,571.105
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:30,1762418490000,41,570.4033333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:30,1762418550000,42,559.1600000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:30,1762418610000,43,567.1416666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:30,1762418670000,44,585.1166666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:30,1762418730000,45,574.1216666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:30,1762418790000,46,586.3766666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:30,1762418850000,47,586.8266666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:30,1762418910000,48,576.5633333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:19:30,1762418970000,49,587.7083333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:20:30,1762419030000,50,586.3
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:21:30,1762419090000,51,579.1983333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:22:30,1762419150000,52,587.0699999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:23:30,1762419210000,53,587.6083333333332
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:24:30,1762419270000,54,561.3033333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:25:30,1762419330000,55,585.7
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:26:30,1762419390000,56,586.355
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:27:30,1762419450000,57,578.28
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:28:30,1762419510000,58,571.7316666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:29:30,1762419570000,59,575.3166666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:30:30,1762419630000,60,563.0450000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:31:30,1762416090000,1,577.7833333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:32:30,1762416150000,2,579.6266666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:33:30,1762416210000,3,561.3799999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:30,1762416270000,4,560.6733333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:30,1762416330000,5,563.0233333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:30,1762416390000,6,558.2850000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:30,1762416450000,7,558.6766666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:30,1762416510000,8,574.745
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:30,1762416570000,9,573.0900000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:30,1762416630000,10,574.0883333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:30,1762416690000,11,573.7116666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:30,1762416750000,12,558.2483333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:30,1762416810000,13,562.335
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:30,1762416870000,14,568.6316666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:30,1762416930000,15,585.8183333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:30,1762416990000,16,561.5333333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:30,1762417050000,17,568.9699999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:30,1762417110000,18,584.7833333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:30,1762417170000,19,561.9233333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:30,1762417230000,20,584.6483333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:30,1762417290000,21,570.6083333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:30,1762417350000,22,560.7983333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:30,1762417410000,23,580.2183333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:30,1762417470000,24,576.9616666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:30,1762417530000,25,569.0016666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:30,1762417590000,26,571.02
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:30,1762417650000,27,570.6383333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:30,1762417710000,28,558.1899999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:30,1762417770000,29,557.98
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:30,1762417830000,30,558.8483333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:30,1762417890000,31,559.755
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:30,1762417950000,32,556.2233333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:30,1762418010000,33,557.1166666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:30,1762418070000,34,557.37
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:30,1762418130000,35,556.62
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:30,1762418190000,36,577.795
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:30,1762418250000,37,564.0283333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:30,1762418310000,38,560.6883333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:30,1762418370000,39,559.27
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:30,1762418430000,40,571.105
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:30,1762418490000,41,570.4033333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:30,1762418550000,42,559.1600000000001
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:30,1762418610000,43,567.1416666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:30,1762418670000,44,585.1166666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:30,1762418730000,45,574.1216666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:30,1762418790000,46,586.3766666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:30,1762418850000,47,586.8266666666667
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:30,1762418910000,48,576.5633333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:19:30,1762418970000,49,587.7083333333334
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:20:30,1762419030000,50,586.3
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:21:30,1762419090000,51,579.1983333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:22:30,1762419150000,52,587.0699999999999
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:23:30,1762419210000,53,587.6083333333332
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:24:30,1762419270000,54,561.3033333333333
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:25:30,1762419330000,55,585.7
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:26:30,1762419390000,56,586.355
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:27:30,1762419450000,57,578.28
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:28:30,1762419510000,58,571.7316666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:29:30,1762419570000,59,575.3166666666666
2025-11-06T13:30:30,1762416030000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:30:30,1762419630000,60,563.0450000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:34:00,1762416240000,1,523.7850000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:35:00,1762416300000,2,523.5633333333333
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:36:00,1762416360000,3,525.9083333333333
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:37:00,1762416420000,4,522.3366666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:38:00,1762416480000,5,522.4150000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:39:00,1762416540000,6,522.69
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:40:00,1762416600000,7,521.7933333333333
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:41:00,1762416660000,8,523.35
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:42:00,1762416720000,9,531.1416666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:43:00,1762416780000,10,532.88
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:44:00,1762416840000,11,525.6533333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:45:00,1762416900000,12,536.9616666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:46:00,1762416960000,13,526.2866666666666
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:47:00,1762417020000,14,514.1216666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:48:00,1762417080000,15,531.9399999999999
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:49:00,1762417140000,16,534.4599999999999
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:50:00,1762417200000,17,524.88
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:51:00,1762417260000,18,531.9183333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:52:00,1762417320000,19,530.2333333333333
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:53:00,1762417380000,20,522.4649999999999
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:54:00,1762417440000,21,520.765
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:55:00,1762417500000,22,521.2266666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:56:00,1762417560000,23,522.0799999999999
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:57:00,1762417620000,24,516.3116666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:58:00,1762417680000,25,514.8800000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T13:59:00,1762417740000,26,516.5916666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:00:00,1762417800000,27,516.0116666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:01:00,1762417860000,28,518.0550000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:02:00,1762417920000,29,518.1550000000001
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:03:00,1762417980000,30,518.095
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:04:00,1762418040000,31,523.7066666666666
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:05:00,1762418100000,32,524.315
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:06:00,1762418160000,33,508.74666666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:07:00,1762418220000,34,508.51666666666665
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:08:00,1762418280000,35,519.47
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:09:00,1762418340000,36,528.0066666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:10:00,1762418400000,37,514.31
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:11:00,1762418460000,38,526.9683333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:12:00,1762418520000,39,525.0483333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:13:00,1762418580000,40,514.7433333333332
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:14:00,1762418640000,41,527.2283333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:15:00,1762418700000,42,527.1416666666667
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:16:00,1762418760000,43,517.53
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:17:00,1762418820000,44,527.3333333333334
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:18:00,1762418880000,45,528.6466666666666
2025-11-06T13:33:00,1762416180000,SENSEX,hybrid,0.7666666666666667,11,15,60,2025-11-06T14:19:00,1762418940000,46,521.6216666666667
