gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:45:00,1762751700000,28,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:46:00,1762751760000,29,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:47:00,1762751820000,30,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:48:00,1762751880000,31,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:49:00,1762751940000,32,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:50:00,1762752000000,33,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:51:00,1762752060000,34,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:52:00,1762752120000,35,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:53:00,1762752180000,36,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:54:00,1762752240000,37,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:55:00,1762752300000,38,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:56:00,1762752360000,39,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:57:00,1762752420000,40,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:58:00,1762752480000,41,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T10:59:00,1762752540000,42,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:00:00,1762752600000,43,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:01:00,1762752660000,44,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:02:00,1762752720000,45,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:03:00,1762752780000,46,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:04:00,1762752840000,47,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:05:00,1762752900000,48,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:06:00,1762752960000,49,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:07:00,1762753020000,50,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:08:00,1762753080000,51,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:09:00,1762753140000,52,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:10:00,1762753200000,53,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:11:00,1762753260000,54,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:12:00,1762753320000,55,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:13:00,1762753380000,56,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:14:00,1762753440000,57,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:15:00,1762753500000,58,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:16:00,1762753560000,59,741.0
2025-11-10T10:17:00,1762750020000,SENSEX,retrieval,,,20,180,2025-11-10T11:17:00,1762753620000,60,741.0
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:19:30,1762750170000,1,738.9
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:20:30,1762750230000,2,737.2816379524215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:21:30,1762750290000,3,737.7866658745619
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:22:30,1762750350000,4,737.4727893064152
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:23:30,1762750410000,5,734.8514223815889
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:24:30,1762750470000,6,737.034812237108
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:25:30,1762750530000,7,738.1637900275932
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:26:30,1762750590000,8,737.0094654668687
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:27:30,1762750650000,9,738.3508322416458
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:28:30,1762750710000,10,739.2573980856209
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:29:30,1762750770000,11,737.0966731981749
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:30:30,1762750830000,12,737.5535555754561
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:31:30,1762750890000,13,737.2923646823381
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:32:30,1762750950000,14,734.5252739133058
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:33:30,1762751010000,15,737.0814294486801
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:34:30,1762751070000,16,736.0487203811946
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:35:30,1762751130000,17,734.7426078016575
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:36:30,1762751190000,18,736.448898310178
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:37:30,1762751250000,19,735.4165384402712
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:38:30,1762751310000,20,734.6898857396467
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:39:30,1762751370000,21,735.2824861930502
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:40:30,1762751430000,22,735.4096971879043
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:41:30,1762751490000,23,736.1032352563137
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:42:30,1762751550000,24,735.0912823045957
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:43:30,1762751610000,25,734.9349357945299
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:44:30,1762751670000,26,737.1989799189813
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:45:30,1762751730000,27,737.4751525580215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:46:30,1762751790000,28,736.4915920769482
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:47:30,1762751850000,29,734.4470595573611
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:48:30,1762751910000,30,735.2711899874713
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:49:30,1762751970000,31,735.9885338893527
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:50:30,1762752030000,32,734.6184425297365
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:51:30,1762752090000,33,735.6359840369807
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:52:30,1762752150000,34,733.9998767771101
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:53:30,1762752210000,35,734.9190370052842
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:54:30,1762752270000,36,735.5414340959794
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:55:30,1762752330000,37,735.2955559825184
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:56:30,1762752390000,38,735.118512670027
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:57:30,1762752450000,39,735.5051988119936
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:58:30,1762752510000,40,734.878048630646
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:59:30,1762752570000,41,733.3335590030456
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:00:30,1762752630000,42,734.2970725302603
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:01:30,1762752690000,43,733.3864874454603
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:02:30,1762752750000,44,733.0490926250142
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:03:30,1762752810000,45,734.8874362066882
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:04:30,1762752870000,46,735.1739253101865
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:05:30,1762752930000,47,733.8645904244245
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:06:30,1762752990000,48,735.2496191284743
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:07:30,1762753050000,49,736.1538482145227
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:08:30,1762753110000,50,734.6058076075749
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:09:30,1762753170000,51,734.020547700772
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:10:30,1762753230000,52,735.2151905579149
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:11:30,1762753290000,53,735.1815014952886
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:12:30,1762753350000,54,734.0132372357984
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:13:30,1762753410000,55,734.2950973212082
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:14:30,1762753470000,56,733.9267431244373
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:15:30,1762753530000,57,735.3460080115467
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:16:30,1762753590000,58,735.2909917316866
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:17:30,1762753650000,59,734.3051460807609
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:18:30,1762753710000,60,734.1067167294888
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:19:30,1762750170000,1,738.9
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:20:30,1762750230000,2,737.2816379524215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:21:30,1762750290000,3,737.7866658745619
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:22:30,1762750350000,4,737.4727893064152
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:23:30,1762750410000,5,734.8514223815889
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:24:30,1762750470000,6,737.034812237108
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:25:30,1762750530000,7,738.1637900275932
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:26:30,1762750590000,8,737.0094654668687
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:27:30,1762750650000,9,738.3508322416458
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:28:30,1762750710000,10,739.2573980856209
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:29:30,1762750770000,11,737.0966731981749
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:30:30,1762750830000,12,737.5535555754561
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:31:30,1762750890000,13,737.2923646823381
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:32:30,1762750950000,14,734.5252739133058
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:33:30,1762751010000,15,737.0814294486801
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:34:30,1762751070000,16,736.0487203811946
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:35:30,1762751130000,17,734.7426078016575
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:36:30,1762751190000,18,736.448898310178
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:37:30,1762751250000,19,735.4165384402712
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:38:30,1762751310000,20,734.6898857396467
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:39:30,1762751370000,21,735.2824861930502
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:40:30,1762751430000,22,735.4096971879043
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:41:30,1762751490000,23,736.1032352563137
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:42:30,1762751550000,24,735.0912823045957
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:43:30,1762751610000,25,734.9349357945299
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:44:30,1762751670000,26,737.1989799189813
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:45:30,1762751730000,27,737.4751525580215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:46:30,1762751790000,28,736.4915920769482
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:47:30,1762751850000,29,734.4470595573611
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:48:30,1762751910000,30,735.2711899874713
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:49:30,1762751970000,31,735.9885338893527
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:50:30,1762752030000,32,734.6184425297365
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:51:30,1762752090000,33,735.6359840369807
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:52:30,1762752150000,34,733.9998767771101
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:53:30,1762752210000,35,734.9190370052842
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:54:30,1762752270000,36,735.5414340959794
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:55:30,1762752330000,37,735.2955559825184
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:56:30,1762752390000,38,735.118512670027
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:57:30,1762752450000,39,735.5051988119936
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:58:30,1762752510000,40,734.878048630646
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:59:30,1762752570000,41,733.3335590030456
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:00:30,1762752630000,42,734.2970725302603
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:01:30,1762752690000,43,733.3864874454603
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:02:30,1762752750000,44,733.0490926250142
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:03:30,1762752810000,45,734.8874362066882
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:04:30,1762752870000,46,735.1739253101865
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:05:30,1762752930000,47,733.8645904244245
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:06:30,1762752990000,48,735.2496191284743
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:07:30,1762753050000,49,736.1538482145227
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:08:30,1762753110000,50,734.6058076075749
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:09:30,1762753170000,51,734.020547700772
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:10:30,1762753230000,52,735.2151905579149
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:11:30,1762753290000,53,735.1815014952886
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:12:30,1762753350000,54,734.0132372357984
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:13:30,1762753410000,55,734.2950973212082
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:14:30,1762753470000,56,733.9267431244373
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:15:30,1762753530000,57,735.3460080115467
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:16:30,1762753590000,58,735.2909917316866
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:17:30,1762753650000,59,734.3051460807609
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:18:30,1762753710000,60,734.1067167294888
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:19:30,1762750170000,1,738.9
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:20:30,1762750230000,2,737.2816379524215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:21:30,1762750290000,3,737.7866658745619
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:22:30,1762750350000,4,737.4727893064152
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:23:30,1762750410000,5,734.8514223815889
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:24:30,1762750470000,6,737.034812237108
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:25:30,1762750530000,7,738.1637900275932
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:26:30,1762750590000,8,737.0094654668687
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:27:30,1762750650000,9,738.3508322416458
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:28:30,1762750710000,10,739.2573980856209
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:29:30,1762750770000,11,737.0966731981749
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:30:30,1762750830000,12,737.5535555754561
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:31:30,1762750890000,13,737.2923646823381
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:32:30,1762750950000,14,734.5252739133058
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:33:30,1762751010000,15,737.0814294486801
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:34:30,1762751070000,16,736.0487203811946
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:35:30,1762751130000,17,734.7426078016575
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:36:30,1762751190000,18,736.448898310178
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:37:30,1762751250000,19,735.4165384402712
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:38:30,1762751310000,20,734.6898857396467
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:39:30,1762751370000,21,735.2824861930502
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:40:30,1762751430000,22,735.4096971879043
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:41:30,1762751490000,23,736.1032352563137
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:42:30,1762751550000,24,735.0912823045957
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:43:30,1762751610000,25,734.9349357945299
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:44:30,1762751670000,26,737.1989799189813
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:45:30,1762751730000,27,737.4751525580215
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:46:30,1762751790000,28,736.4915920769482
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:47:30,1762751850000,29,734.4470595573611
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:48:30,1762751910000,30,735.2711899874713
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:49:30,1762751970000,31,735.9885338893527
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:50:30,1762752030000,32,734.6184425297365
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:51:30,1762752090000,33,735.6359840369807
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:52:30,1762752150000,34,733.9998767771101
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:53:30,1762752210000,35,734.9190370052842
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:54:30,1762752270000,36,735.5414340959794
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:55:30,1762752330000,37,735.2955559825184
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:56:30,1762752390000,38,735.118512670027
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:57:30,1762752450000,39,735.5051988119936
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:58:30,1762752510000,40,734.878048630646
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T10:59:30,1762752570000,41,733.3335590030456
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:00:30,1762752630000,42,734.2970725302603
2025-11-10T10:18:30,1762750110000,SENSEX,hybrid,0.8928571428571429,,15,60,2025-11-10T11:01:30,1762752690000,43,733.3864874454603
