gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:29:30,1762502370000,42,830.4506285575567
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:30:30,1762502430000,43,834.8125733430832
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:31:30,1762502490000,44,834.5618567861923
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:32:30,1762502550000,45,831.3210810315255
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:33:30,1762502610000,46,836.6259641053155
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:34:30,1762502670000,47,836.3706028618769
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:35:30,1762502730000,48,832.0988961017471
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:36:30,1762502790000,49,838.2202834746246
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:37:30,1762502850000,50,837.8946990601133
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:38:30,1762502910000,51,832.0646397961535
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:39:30,1762502970000,52,836.6507509072646
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:40:30,1762503030000,53,835.2599734085366
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:41:30,1762503090000,54,832.1363041013288
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:42:30,1762503150000,55,837.1299527526731
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:43:30,1762503210000,56,836.6733074394944
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:44:30,1762503270000,57,833.7186680302541
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:45:30,1762503330000,58,837.5745640957899
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:46:30,1762503390000,59,836.7163799587012
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:47:30,1762503450000,60,831.8457453602568
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:48:30,1762499910000,1,838.4
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:49:30,1762499970000,2,837.8614562963048
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:50:30,1762500030000,3,833.7876267713483
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:51:30,1762500090000,4,836.6749717152836
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:52:30,1762500150000,5,836.8909946973964
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:53:30,1762500210000,6,834.1801566773742
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:54:30,1762500270000,7,838.2389603840702
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:55:30,1762500330000,8,838.5258093881777
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:56:30,1762500390000,9,836.1796158530516
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:57:30,1762500450000,10,839.1053192293479
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:58:30,1762500510000,11,839.566036394913
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:59:30,1762500570000,12,835.79587269203
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:00:30,1762500630000,13,838.5169899332496
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:01:30,1762500690000,14,838.8938022026618
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:02:30,1762500750000,15,835.508982686942
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:03:30,1762500810000,16,837.3654836965252
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:04:30,1762500870000,17,837.2158798777625
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:05:30,1762500930000,18,834.0227716500675
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:06:30,1762500990000,19,836.8849671322439
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:07:30,1762501050000,20,836.7993659351371
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:08:30,1762501110000,21,833.2746303081574
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:09:30,1762501170000,22,836.9025919098729
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:10:30,1762501230000,23,837.9246253939043
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:11:30,1762501290000,24,832.6017223325078
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:12:30,1762501350000,25,836.0783959018917
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:13:30,1762501410000,26,837.3407856158213
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:14:30,1762501470000,27,834.5464347587963
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:15:30,1762501530000,28,834.8141418908547
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:16:30,1762501590000,29,835.2542159306485
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:17:30,1762501650000,30,831.0999552246819
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:18:30,1762501710000,31,834.7925218911722
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:19:30,1762501770000,32,834.8708952235177
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:20:30,1762501830000,33,829.4122128636552
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:21:30,1762501890000,34,833.8311391307981
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:22:30,1762501950000,35,834.5947172004737
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:23:30,1762502010000,36,831.9576463276434
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:24:30,1762502070000,37,835.0630608572889
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:25:30,1762502130000,38,835.3118685533937
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:26:30,1762502190000,39,831.5102107744164
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:27:30,1762502250000,40,834.9441442303787
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:28:30,1762502310000,41,834.6486923102835
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:29:30,1762502370000,42,830.4506285575567
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:30:30,1762502430000,43,834.8125733430832
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:31:30,1762502490000,44,834.5618567861923
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:32:30,1762502550000,45,831.3210810315255
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:33:30,1762502610000,46,836.6259641053155
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:34:30,1762502670000,47,836.3706028618769
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:35:30,1762502730000,48,832.0988961017471
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:36:30,1762502790000,49,838.2202834746246
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:37:30,1762502850000,50,837.8946990601133
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:38:30,1762502910000,51,832.0646397961535
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:39:30,1762502970000,52,836.6507509072646
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:40:30,1762503030000,53,835.2599734085366
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:41:30,1762503090000,54,832.1363041013288
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:42:30,1762503150000,55,837.1299527526731
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:43:30,1762503210000,56,836.6733074394944
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:44:30,1762503270000,57,833.7186680302541
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:45:30,1762503330000,58,837.5745640957899
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:46:30,1762503390000,59,836.7163799587012
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:47:30,1762503450000,60,831.8457453602568
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:48:30,1762499910000,1,838.4
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:49:30,1762499970000,2,837.8614562963048
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:50:30,1762500030000,3,833.7876267713483
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:51:30,1762500090000,4,836.6749717152836
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:52:30,1762500150000,5,836.8909946973964
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:53:30,1762500210000,6,834.1801566773742
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:54:30,1762500270000,7,838.2389603840702
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:55:30,1762500330000,8,838.5258093881777
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:56:30,1762500390000,9,836.1796158530516
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:57:30,1762500450000,10,839.1053192293479
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:58:30,1762500510000,11,839.566036394913
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:59:30,1762500570000,12,835.79587269203
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:00:30,1762500630000,13,838.5169899332496
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:01:30,1762500690000,14,838.8938022026618
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:02:30,1762500750000,15,835.508982686942
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:03:30,1762500810000,16,837.3654836965252
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:04:30,1762500870000,17,837.2158798777625
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:05:30,1762500930000,18,834.0227716500675
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:06:30,1762500990000,19,836.8849671322439
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:07:30,1762501050000,20,836.7993659351371
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:08:30,1762501110000,21,833.2746303081574
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:09:30,1762501170000,22,836.9025919098729
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:10:30,1762501230000,23,837.9246253939043
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:11:30,1762501290000,24,832.6017223325078
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:12:30,1762501350000,25,836.0783959018917
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:13:30,1762501410000,26,837.3407856158213
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:14:30,1762501470000,27,834.5464347587963
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:15:30,1762501530000,28,834.8141418908547
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:16:30,1762501590000,29,835.2542159306485
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:17:30,1762501650000,30,831.0999552246819
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:18:30,1762501710000,31,834.7925218911722
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:19:30,1762501770000,32,834.8708952235177
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:20:30,1762501830000,33,829.4122128636552
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:21:30,1762501890000,34,833.8311391307981
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:22:30,1762501950000,35,834.5947172004737
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:23:30,1762502010000,36,831.9576463276434
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:24:30,1762502070000,37,835.0630608572889
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:25:30,1762502130000,38,835.3118685533937
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:26:30,1762502190000,39,831.5102107744164
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:27:30,1762502250000,40,834.9441442303787
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:28:30,1762502310000,41,834.6486923102835
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:29:30,1762502370000,42,830.4506285575567
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:30:30,1762502430000,43,834.8125733430832
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:31:30,1762502490000,44,834.5618567861923
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:32:30,1762502550000,45,831.3210810315255
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:33:30,1762502610000,46,836.6259641053155
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:34:30,1762502670000,47,836.3706028618769
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:35:30,1762502730000,48,832.0988961017471
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:36:30,1762502790000,49,838.2202834746246
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:37:30,1762502850000,50,837.8946990601133
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:38:30,1762502910000,51,832.0646397961535
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:39:30,1762502970000,52,836.6507509072646
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:40:30,1762503030000,53,835.2599734085366
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:41:30,1762503090000,54,832.1363041013288
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:42:30,1762503150000,55,837.1299527526731
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:43:30,1762503210000,56,836.6733074394944
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:44:30,1762503270000,57,833.7186680302541
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:45:30,1762503330000,58,837.5745640957899
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:46:30,1762503390000,59,836.7163799587012
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:47:30,1762503450000,60,831.8457453602568
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:48:30,1762499910000,1,838.4
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:49:30,1762499970000,2,837.8614562963048
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:50:30,1762500030000,3,833.7876267713483
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:51:30,1762500090000,4,836.6749717152836
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:52:30,1762500150000,5,836.8909946973964
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:53:30,1762500210000,6,834.1801566773742
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:54:30,1762500270000,7,838.2389603840702
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:55:30,1762500330000,8,838.5258093881777
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:56:30,1762500390000,9,836.1796158530516
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:57:30,1762500450000,10,839.1053192293479
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:58:30,1762500510000,11,839.566036394913
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T12:59:30,1762500570000,12,835.79587269203
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:00:30,1762500630000,13,838.5169899332496
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:01:30,1762500690000,14,838.8938022026618
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:02:30,1762500750000,15,835.508982686942
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:03:30,1762500810000,16,837.3654836965252
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:04:30,1762500870000,17,837.2158798777625
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:05:30,1762500930000,18,834.0227716500675
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:06:30,1762500990000,19,836.8849671322439
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:07:30,1762501050000,20,836.7993659351371
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:08:30,1762501110000,21,833.2746303081574
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:09:30,1762501170000,22,836.9025919098729
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:10:30,1762501230000,23,837.9246253939043
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:11:30,1762501290000,24,832.6017223325078
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:12:30,1762501350000,25,836.0783959018917
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:13:30,1762501410000,26,837.3407856158213
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:14:30,1762501470000,27,834.5464347587963
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:15:30,1762501530000,28,834.8141418908547
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:16:30,1762501590000,29,835.2542159306485
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:17:30,1762501650000,30,831.0999552246819
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:18:30,1762501710000,31,834.7925218911722
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:19:30,1762501770000,32,834.8708952235177
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:20:30,1762501830000,33,829.4122128636552
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:21:30,1762501890000,34,833.8311391307981
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:22:30,1762501950000,35,834.5947172004737
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:23:30,1762502010000,36,831.9576463276434
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:24:30,1762502070000,37,835.0630608572889
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:25:30,1762502130000,38,835.3118685533937
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:26:30,1762502190000,39,831.5102107744164
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:27:30,1762502250000,40,834.9441442303787
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:28:30,1762502310000,41,834.6486923102835
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:29:30,1762502370000,42,830.4506285575567
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:30:30,1762502430000,43,834.8125733430832
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:31:30,1762502490000,44,834.5618567861923
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:32:30,1762502550000,45,831.3210810315255
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:33:30,1762502610000,46,836.6259641053155
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:34:30,1762502670000,47,836.3706028618769
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:35:30,1762502730000,48,832.0988961017471
2025-11-07T12:47:30,1762499850000,SENSEX,hybrid,0.8888888888888888,16,15,60,2025-11-07T13:36:30,1762502790000,49,838.2202834746246
